Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1953;-282,651;-2614,044;-330,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.150;;
1954;-283,334;-2613,992;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.160;;
1955;-284,019;-2613,955;-330,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.170;;
1956;-284,695;-2613,937;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.180;;
1957;-285,364;-2613,907;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.190;;
1958;-286,048;-2613,864;-330,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.200;;
1959;-286,726;-2613,829;-330,363;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.210;;
1960;-287,420;-2613,806;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.220;;
1961;-288,113;-2613,765;-330,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.230;;
1962;-288,800;-2613,694;-330,361;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.240;;
1963;-289,487;-2613,644;-330,355;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.250;;
1964;-290,182;-2613,631;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.260;;
1965;-290,862;-2613,603;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.270;;
1966;-291,537;-2613,533;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.280;;
1967;-292,223;-2613,470;-330,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.290;;
1968;-292,910;-2613,427;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.300;;
1969;-293,607;-2613,383;-330,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.310;;
1970;-294,294;-2613,331;-330,357;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.320;;
1971;-294,975;-2613,297;-330,356;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.330;;
1972;-295,662;-2613,278;-330,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.340;;
1973;-296,353;-2613,253;-330,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.350;;
1974;-297,033;-2613,212;-330,363;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.360;;
1975;-297,720;-2613,188;-330,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.370;;
1976;-298,399;-2613,167;-330,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.380;;
1977;-299,078;-2613,106;-330,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.390;;
1978;-299,761;-2613,033;-330,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.400;;
1979;-300,446;-2613,002;-330,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.410;;
1980;-301,135;-2613,007;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.420;;
1981;-301,822;-2612,990;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.430;;
1982;-302,498;-2612,930;-330,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.440;;
1983;-303,189;-2612,867;-330,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.450;;
1984;-303,893;-2612,837;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.460;;
1985;-304,575;-2612,797;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.470;;
1986;-305,250;-2612,736;-330,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.480;;
1987;-305,937;-2612,692;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.490;;
1988;-306,631;-2612,661;-330,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.500;;
1989;-307,317;-2612,605;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.510;;
1990;-308,006;-2612,550;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.520;;
1991;-308,680;-2612,518;-330,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.530;;
1992;-309,370;-2612,499;-330,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.540;;
1993;-310,066;-2612,464;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.550;;
1994;-310,755;-2612,400;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.560;;
1995;-311,440;-2612,359;-330,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.570;;
1996;-312,126;-2612,362;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.580;;
1997;-312,796;-2612,352;-330,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.590;;
1998;-313,477;-2612,305;-330,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.600;;
1999;-314,160;-2612,260;-330,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.610;;
2000;-314,848;-2612,222;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.620;;
2001;-315,542;-2612,182;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.630;;
2002;-316,235;-2612,133;-330,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.640;;
2003;-316,912;-2612,096;-330,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.650;;
2004;-317,603;-2612,073;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.660;;
2005;-318,294;-2612,033;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.670;;
2006;-318,982;-2611,956;-330,367;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.680;;
2007;-319,660;-2611,906;-330,363;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.690;;
2008;-320,348;-2611,890;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.700;;
2009;-321,041;-2611,845;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.710;;
2010;-321,741;-2611,767;-330,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.720;;
2011;-322,432;-2611,721;-330,358;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.730;;
2012;-323,120;-2611,713;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.740;;
2013;-323,807;-2611,699;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.750;;
2014;-324,499;-2611,644;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.760;;
2015;-325,174;-2611,579;-330,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.770;;
2016;-325,854;-2611,551;-330,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.780;;
2017;-326,543;-2611,529;-330,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.790;;
2018;-327,225;-2611,466;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.800;;
2019;-327,912;-2611,414;-330,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.810;;
2020;-328,601;-2611,407;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.820;;
2021;-329,286;-2611,394;-330,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.830;;
2022;-329,972;-2611,341;-330,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.840;;
2023;-330,657;-2611,284;-330,361;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.850;;
2024;-331,333;-2611,256;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.860;;
2025;-332,023;-2611,241;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.870;;
2026;-332,726;-2611,183;-330,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.880;;
2027;-333,417;-2611,086;-330,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.890;;
2028;-334,108;-2611,030;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.900;;
2029;-334,800;-2611,026;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.910;;
2030;-335,480;-2611,004;-330,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.920;;
2031;-336,158;-2610,949;-330,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.930;;
2032;-336,841;-2610,904;-330,371;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.940;;
2033;-337,531;-2610,871;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.950;;
2034;-338,216;-2610,829;-330,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.960;;
2035;-338,906;-2610,767;-330,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.970;;
2036;-339,582;-2610,714;-330,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.980;;
2037;-340,263;-2610,696;-330,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:45.990;;
2038;-340,954;-2610,685;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.000;;
2039;-341,633;-2610,632;-330,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.010;;
2040;-342,301;-2610,572;-330,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.020;;
2041;-342,986;-2610,565;-330,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.030;;
2042;-343,672;-2610,557;-330,407;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.040;;
2043;-344,368;-2610,497;-330,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.050;;
2044;-345,060;-2610,413;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.060;;
2045;-345,736;-2610,373;-330,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.070;;
2046;-346,421;-2610,375;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.080;;
2047;-347,106;-2610,362;-330,414;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.090;;
2048;-347,794;-2610,290;-330,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.100;;
2049;-348,461;-2610,226;-330,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.110;;
2050;-349,157;-2610,199;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.120;;
2051;-349,854;-2610,152;-330,412;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.130;;
2052;-350,556;-2610,070;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.140;;
2053;-351,232;-2610,032;-330,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.150;;
2054;-351,901;-2610,035;-330,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.160;;
2055;-352,580;-2610,021;-330,410;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.170;;
2056;-353,281;-2609,952;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.180;;
2057;-353,977;-2609,871;-330,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.190;;
2058;-354,643;-2609,842;-330,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.200;;
2059;-355,322;-2609,840;-330,415;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.210;;
2060;-356,016;-2609,792;-330,413;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.220;;
2061;-356,705;-2609,708;-330,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.230;;
2062;-357,386;-2609,682;-330,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.240;;
2063;-358,078;-2609,695;-330,415;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.250;;
2064;-358,763;-2609,676;-330,422;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.260;;
2065;-359,451;-2609,614;-330,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.270;;
2066;-360,124;-2609,567;-330,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.280;;
2067;-360,797;-2609,549;-330,418;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.290;;
2068;-361,494;-2609,520;-330,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.300;;
2069;-362,200;-2609,458;-330,422;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.310;;
2070;-362,891;-2609,394;-330,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.320;;
2071;-363,554;-2609,376;-330,410;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.330;;
2072;-364,235;-2609,374;-330,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.340;;
2073;-364,926;-2609,322;-330,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.350;;
2074;-365,622;-2609,237;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.360;;
2075;-366,312;-2609,201;-330,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.370;;
2076;-366,991;-2609,197;-330,422;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.380;;
2077;-367,671;-2609,159;-330,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.390;;
2078;-368,363;-2609,080;-330,413;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.400;;
2079;-369,050;-2609,012;-330,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.410;;
2080;-369,723;-2608,986;-330,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.420;;
2081;-370,420;-2608,974;-330,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.430;;
2082;-371,122;-2608,943;-330,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.440;;
2083;-371,818;-2608,885;-330,418;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.450;;
2084;-372,492;-2608,845;-330,420;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.460;;
2085;-373,176;-2608,823;-330,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.470;;
2086;-373,861;-2608,780;-330,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.480;;
2087;-374,529;-2608,726;-330,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.490;;
2088;-375,213;-2608,699;-330,420;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.500;;
2089;-375,895;-2608,696;-330,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.510;;
2090;-376,597;-2608,677;-330,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.520;;
2091;-377,293;-2608,629;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.530;;
2092;-377,983;-2608,558;-330,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.540;;
2093;-378,660;-2608,512;-330,420;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.550;;
2094;-379,360;-2608,499;-330,437;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.560;;
2095;-380,051;-2608,469;-330,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.570;;
2096;-380,721;-2608,396;-330,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.580;;
2097;-381,396;-2608,320;-330,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.590;;
2098;-382,074;-2608,279;-330,433;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.600;;
2099;-382,771;-2608,249;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.610;;
2100;-383,461;-2608,221;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.620;;
2101;-384,155;-2608,181;-330,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.630;;
2102;-384,841;-2608,140;-330,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.640;;
2103;-385,538;-2608,105;-330,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.650;;
2104;-386,242;-2608,065;-330,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.660;;
2105;-386,917;-2608,003;-330,437;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.670;;
2106;-387,580;-2607,944;-330,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.680;;
2107;-388,256;-2607,920;-330,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.690;;
2108;-388,957;-2607,911;-330,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.700;;
2109;-389,651;-2607,873;-330,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.710;;
2110;-390,331;-2607,811;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.720;;
2111;-391,008;-2607,767;-330,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.730;;
2112;-391,702;-2607,754;-330,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.740;;
2113;-392,396;-2607,752;-330,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.750;;
2114;-393,079;-2607,721;-330,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.760;;
2115;-393,761;-2607,655;-330,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.770;;
2116;-394,436;-2607,596;-330,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.780;;
2117;-395,124;-2607,571;-330,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.790;;
2118;-395,807;-2607,549;-330,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.800;;
2119;-396,481;-2607,497;-330,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.810;;
2120;-397,173;-2607,436;-330,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.820;;
2121;-397,877;-2607,406;-330,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.830;;
2122;-398,583;-2607,383;-330,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.840;;
2123;-399,273;-2607,336;-330,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.850;;
2124;-399,955;-2607,277;-330,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.860;;
2125;-400,639;-2607,231;-330,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.870;;
2126;-401,315;-2607,208;-330,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.880;;
2127;-402,002;-2607,187;-330,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.890;;
2128;-402,678;-2607,134;-330,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.900;;
2129;-403,372;-2607,057;-330,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.910;;
2130;-404,063;-2607,013;-330,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.920;;
2131;-404,760;-2607,006;-330,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.930;;
2132;-405,447;-2606,991;-330,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.940;;
2133;-406,127;-2606,946;-330,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.950;;
2134;-406,825;-2606,891;-330,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.960;;
2135;-407,509;-2606,851;-330,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.970;;
2136;-408,195;-2606,821;-330,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.980;;
2137;-408,872;-2606,806;-330,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:46.990;;
2138;-409,553;-2606,786;-330,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.000;;
2139;-410,235;-2606,750;-330,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.010;;
2140;-410,918;-2606,717;-330,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.020;;
2141;-411,621;-2606,691;-330,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.030;;
2142;-412,313;-2606,647;-330,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.040;;
2143;-412,998;-2606,575;-330,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.050;;
2144;-413,685;-2606,523;-330,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.060;;
2145;-414,373;-2606,505;-330,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.070;;
2146;-415,068;-2606,491;-330,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.080;;
2147;-415,749;-2606,452;-330,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:50:47.090;;
