Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1039;-347,441;-2934,962;-329,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.560;;
1040;-349,439;-2934,854;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.570;;
1041;-351,428;-2934,727;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.580;;
1042;-353,409;-2934,596;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.590;;
1043;-355,418;-2934,486;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.600;;
1044;-357,414;-2934,383;-329,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.610;;
1045;-359,402;-2934,281;-329,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.620;;
1046;-361,406;-2934,168;-329,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.630;;
1047;-363,407;-2934,049;-329,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.640;;
1048;-365,396;-2933,920;-329,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.650;;
1049;-367,386;-2933,807;-329,098;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.660;;
1050;-369,389;-2933,709;-329,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.670;;
1051;-371,400;-2933,611;-329,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.680;;
1052;-373,401;-2933,482;-329,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.690;;
1053;-375,380;-2933,344;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.700;;
1054;-377,348;-2933,227;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.710;;
1055;-379,338;-2933,117;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.720;;
1056;-381,326;-2933,001;-329,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.730;;
1057;-383,332;-2932,889;-329,100;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.740;;
1058;-385,335;-2932,778;-329,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.750;;
1059;-387,323;-2932,661;-329,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.760;;
1060;-389,317;-2932,535;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.770;;
1061;-391,334;-2932,410;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.780;;
1062;-393,334;-2932,284;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.790;;
1063;-395,328;-2932,183;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.800;;
1064;-397,335;-2932,095;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.810;;
1065;-399,322;-2931,975;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.820;;
1066;-401,278;-2931,835;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.830;;
1067;-403,193;-2931,717;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.840;;
1068;-405,044;-2931,607;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.850;;
1069;-406,850;-2931,498;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.860;;
1070;-408,588;-2931,387;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.870;;
1071;-410,245;-2931,286;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.880;;
1072;-411,826;-2931,168;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.890;;
1073;-413,296;-2931,059;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.900;;
1074;-414,691;-2930,979;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.910;;
1075;-416,011;-2930,930;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.920;;
1076;-417,244;-2930,859;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.930;;
1077;-418,343;-2930,783;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.940;;
1078;-419,363;-2930,738;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.950;;
1079;-420,269;-2930,750;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.960;;
1080;-421,032;-2930,787;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.970;;
1081;-421,604;-2930,742;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.980;;
1082;-421,968;-2930,624;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:11.990;;
1083;-422,228;-2930,540;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.000;;
1084;-422,446;-2930,498;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.010;;
1085;-422,682;-2930,457;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.020;;
1086;-422,876;-2930,470;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.030;;
1087;-422,991;-2930,536;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.040;;
1088;-423,037;-2930,609;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.050;;
1089;-423,089;-2930,637;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.060;;
1090;-423,169;-2930,630;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.070;;
1091;-423,249;-2930,628;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.080;;
1092;-423,304;-2930,625;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.090;;
1093;-423,314;-2930,636;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.100;;
1094;-423,303;-2930,647;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.110;;
1095;-423,255;-2930,644;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.120;;
1096;-423,215;-2930,623;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.130;;
1097;-423,193;-2930,610;-329,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.140;;
1098;-423,190;-2930,600;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.150;;
1099;-423,201;-2930,594;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.160;;
1100;-423,216;-2930,607;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.170;;
1101;-423,222;-2930,626;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.180;;
1102;-423,228;-2930,638;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.190;;
1103;-423,248;-2930,631;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.200;;
1104;-423,266;-2930,610;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.210;;
1105;-423,265;-2930,600;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.220;;
1106;-423,240;-2930,607;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.230;;
1107;-423,203;-2930,605;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.240;;
1108;-423,172;-2930,595;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.250;;
1109;-423,189;-2930,605;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.260;;
1110;-423,202;-2930,603;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.270;;
1111;-423,281;-2930,612;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.280;;
1112;-423,271;-2930,611;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.290;;
1113;-423,286;-2930,610;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.300;;
1114;-423,255;-2930,621;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.310;;
1115;-423,260;-2930,611;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.320;;
1116;-423,242;-2930,592;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.330;;
1117;-423,260;-2930,601;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.340;;
1118;-423,239;-2930,595;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.350;;
1119;-423,223;-2930,595;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.360;;
1120;-423,215;-2930,590;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.370;;
1121;-423,215;-2930,602;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.380;;
1122;-423,247;-2930,604;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.390;;
1123;-423,273;-2930,611;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.400;;
1124;-423,295;-2930,607;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.410;;
1125;-423,277;-2930,608;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.420;;
1126;-423,260;-2930,599;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.430;;
1127;-423,231;-2930,598;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.440;;
1128;-423,232;-2930,592;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.450;;
1129;-423,238;-2930,596;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.460;;
1130;-423,248;-2930,593;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.470;;
1131;-423,240;-2930,595;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.480;;
1132;-423,242;-2930,597;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.490;;
1133;-423,246;-2930,599;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.500;;
1134;-423,268;-2930,598;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.510;;
1135;-423,286;-2930,599;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.520;;
1136;-423,281;-2930,600;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.530;;
1137;-423,260;-2930,600;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.540;;
1138;-423,238;-2930,594;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.550;;
1139;-423,228;-2930,587;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.560;;
1140;-423,234;-2930,589;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.570;;
1141;-423,250;-2930,593;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.580;;
1142;-423,258;-2930,597;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.590;;
1143;-423,263;-2930,598;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.600;;
1144;-423,263;-2930,596;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.610;;
1145;-423,264;-2930,591;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.620;;
1146;-423,265;-2930,590;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.630;;
1147;-423,268;-2930,591;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.640;;
1148;-423,261;-2930,592;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.650;;
1149;-423,250;-2930,591;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.660;;
1150;-423,238;-2930,591;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.670;;
1151;-423,235;-2930,590;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.680;;
1152;-423,248;-2930,590;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.690;;
1153;-423,266;-2930,591;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.700;;
1154;-423,277;-2930,594;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.710;;
1155;-423,276;-2930,596;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.720;;
1156;-423,266;-2930,595;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.730;;
1157;-423,261;-2930,590;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.740;;
1158;-423,279;-2930,593;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.750;;
1159;-423,268;-2930,586;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.760;;
1160;-423,273;-2930,579;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.770;;
1161;-423,237;-2930,578;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.780;;
1162;-423,271;-2930,565;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.790;;
1163;-423,307;-2930,546;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.800;;
1164;-423,428;-2930,511;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.810;;
1165;-423,548;-2930,483;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.820;;
1166;-423,703;-2930,464;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.830;;
1167;-423,856;-2930,449;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.840;;
1168;-424,049;-2930,451;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.850;;
1169;-424,281;-2930,453;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.860;;
1170;-424,547;-2930,451;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.870;;
1171;-424,857;-2930,420;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.880;;
1172;-425,190;-2930,378;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.890;;
1173;-425,577;-2930,327;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.900;;
1174;-426,003;-2930,310;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.910;;
1175;-426,512;-2930,319;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.920;;
1176;-427,079;-2930,327;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.930;;
1177;-427,700;-2930,287;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.940;;
1178;-428,356;-2930,222;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.950;;
1179;-429,070;-2930,158;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.960;;
1180;-429,848;-2930,114;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.970;;
1181;-430,700;-2930,036;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.980;;
1182;-431,647;-2929,937;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:12.990;;
1183;-432,691;-2929,920;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.000;;
1184;-433,805;-2929,946;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.010;;
1185;-434,973;-2929,922;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.020;;
1186;-436,186;-2929,855;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.030;;
1187;-437,413;-2929,789;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.040;;
1188;-438,689;-2929,719;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.050;;
1189;-440,061;-2929,624;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.060;;
1190;-441,508;-2929,499;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.070;;
1191;-443,005;-2929,394;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.080;;
1192;-444,520;-2929,327;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.090;;
1193;-446,076;-2929,257;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.100;;
1194;-447,737;-2929,158;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.110;;
1195;-449,486;-2929,053;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.120;;
1196;-451,289;-2928,969;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.130;;
1197;-453,124;-2928,881;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.140;;
1198;-454,947;-2928,765;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.150;;
1199;-456,785;-2928,656;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.160;;
1200;-458,650;-2928,561;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.170;;
1201;-460,533;-2928,442;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.180;;
1202;-462,406;-2928,316;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.190;;
1203;-464,263;-2928,199;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.200;;
1204;-466,103;-2928,084;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.210;;
1205;-467,951;-2927,972;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.220;;
1206;-469,786;-2927,875;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.230;;
1207;-471,606;-2927,782;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.240;;
1208;-473,427;-2927,683;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.250;;
1209;-475,238;-2927,578;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.260;;
1210;-477,004;-2927,460;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.270;;
1211;-478,707;-2927,361;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.280;;
1212;-480,385;-2927,282;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.290;;
1213;-482,042;-2927,197;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.300;;
1214;-483,685;-2927,093;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.310;;
1215;-485,309;-2926,987;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.320;;
1216;-486,896;-2926,892;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.330;;
1217;-488,470;-2926,812;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.340;;
1218;-490,029;-2926,734;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.350;;
1219;-491,619;-2926,648;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.360;;
1220;-493,223;-2926,562;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.370;;
1221;-494,863;-2926,474;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.380;;
1222;-496,514;-2926,390;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.390;;
1223;-498,191;-2926,295;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.400;;
1224;-499,879;-2926,196;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.410;;
1225;-501,571;-2926,096;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.420;;
1226;-503,291;-2926,000;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.430;;
1227;-505,022;-2925,908;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.440;;
1228;-506,812;-2925,803;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.450;;
1229;-508,616;-2925,683;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.460;;
1230;-510,427;-2925,562;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.470;;
1231;-512,266;-2925,465;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.480;;
1232;-514,169;-2925,376;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.490;;
1233;-516,120;-2925,265;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:44:13.500;;
