0,1,2,3,4,5,6
2023-07-26 14:17:04.316634,4064959.0,4065410.0,14.741493733723958,14.745493774414062,16.70739892578125,16.711399007161457
2023-07-26 14:17:04.324607,4064961.0,4065412.0,14.750189778645835,14.754189860026042,16.716094685872395,16.7200947265625
2023-07-26 14:17:04.333577,4064963.0,4065414.0,14.758885864257813,14.762885904947916,16.724790730794272,16.728790771484377
2023-07-26 14:17:04.342547,4064965.0,4065416.0,14.767581909179688,14.771581949869791,16.733486775716145,16.737486857096354
2023-07-26 14:17:04.351518,4064967.0,4065418.0,14.776277954101563,14.780278035481771,16.742182861328125,16.74618290201823
2023-07-26 14:17:04.359490,4064969.0,4065420.0,14.784973714192708,14.788973754882813,16.75087890625,16.754878946940103
2023-07-26 14:17:04.368588,4064971.0,4065422.0,14.793669759114584,14.797669799804687,16.759574951171874,16.763574951171876
2023-07-26 14:17:04.377544,4064973.0,4065424.0,14.802365804036459,14.806365885416668,16.768270670572914,16.77228116861979
2023-07-26 14:17:04.385485,4064975.0,4065426.0,14.811061889648437,14.81506193033854,16.776966756184898,16.780966796875003
2023-07-26 14:17:04.394455,4064977.0,4065428.0,14.819757934570312,14.823757975260417,16.78566280110677,16.789662841796876
2023-07-26 14:17:04.403425,4064979.0,4065430.0,14.828453979492187,14.832453979492188,16.794358846028647,16.798358927408852
2023-07-26 14:17:04.411398,4064981.0,4065432.0,14.83714969889323,14.841149780273437,16.803054931640627,16.80705497233073
2023-07-26 14:17:04.420368,4064983.0,4065434.0,14.84584578450521,14.849845825195313,16.811750732421874,16.815750732421876
2023-07-26 14:17:04.429338,4064985.0,4065436.0,14.854541829427083,14.858541870117186,16.82044669596354,16.82444677734375
2023-07-26 14:17:04.438308,4064987.0,4065438.0,14.86323787434896,14.867237955729166,16.829142781575523,16.833142822265625
2023-07-26 14:17:04.446293,4064989.0,4065440.0,14.871933959960936,14.875934000651043,16.837838826497396,16.8418388671875
2023-07-26 14:17:04.455263,4064991.0,4065442.0,14.880629760742188,14.884629760742188,16.84653487141927,16.850534952799478
2023-07-26 14:17:04.464232,4064993.0,4065444.0,14.889325724283855,14.893325805664062,16.85523095703125,16.859230997721355
2023-07-26 14:17:04.473203,4064995.0,4065446.0,14.898021809895832,14.902021850585937,16.863926676432293,16.867926717122398
2023-07-26 14:17:04.481176,4064997.0,4065448.0,14.906717854817709,14.910717895507812,16.872622721354166,16.87662276204427
2023-07-26 14:17:04.490141,4064999.0,4065450.0,14.915413899739585,14.919413981119792,16.881318766276042,16.88531884765625
2023-07-26 14:17:04.499111,4065001.0,4065452.0,14.924109985351562,14.928110026041667,16.890014851888022,16.894014892578124
2023-07-26 14:17:04.512068,4065003.0,4065454.0,14.932805704752605,14.936805745442708,16.898710896809895,16.9027109375
2023-07-26 14:17:04.521038,4065006.0,4065457.0,14.945849772135418,14.949849853515625,16.911754638671876,16.91575472005208
2023-07-26 14:17:04.529011,4065008.0,4065459.0,14.954545857747394,14.958545898437501,16.920450724283853,16.924450764973958
2023-07-26 14:17:04.538983,4065010.0,4065461.0,14.963241902669271,14.967241943359374,16.92914676920573,16.933146809895835
2023-07-26 14:17:04.546956,4065012.0,4065463.0,14.971937947591147,14.975938028971354,16.937842814127606,16.94184289550781
2023-07-26 14:17:04.554929,4065014.0,4065465.0,14.980633666992187,14.984633748372396,16.946538899739583,16.950538940429688
2023-07-26 14:17:04.563899,4065016.0,4065467.0,14.989329752604167,14.99332979329427,16.955234944661456,16.959234985351564
2023-07-26 14:17:04.572869,4065018.0,4065469.0,14.998025797526042,15.002025838216147,16.963930664062502,16.967930745442708
2023-07-26 14:17:04.581838,4065020.0,4065471.0,15.006721842447917,15.010721923828124,16.97262674967448,16.97662679036458
2023-07-26 14:17:04.589812,4065022.0,4065473.0,15.015417928059897,15.01941796875,16.98133321126302,16.985333251953126
2023-07-26 14:17:04.598782,4065024.0,4065475.0,15.02411397298177,15.028114013671875,16.99001883951823,16.994018920898437
2023-07-26 14:17:04.607752,4065026.0,4065477.0,15.032809692382813,15.03680977376302,16.99871492513021,17.00271496582031
2023-07-26 14:17:04.616722,4065028.0,4065479.0,15.041505777994791,15.045505818684896,17.007410888671874,17.011410888671875
