0,1,2,3,4,5,6
2023-07-26 14:09:10.029295,3956018.0,3956470.0,52.465545857747394,52.469545898437495,54.43165588378906,54.43565592447917
2023-07-26 14:09:10.038264,3956020.0,3956472.0,52.47424190266927,52.47824194335937,54.44035192871094,54.44435196940104
2023-07-26 14:09:10.046238,3956022.0,3956474.0,52.48293794759115,52.48693802897135,54.44904764811198,54.45304772949219
2023-07-26 14:09:10.055208,3956024.0,3956476.0,52.491633666992186,52.49563374837239,54.45774373372396,54.46174377441406
2023-07-26 14:09:10.064173,3956026.0,3956478.0,52.500329752604166,52.50432979329427,54.466439778645835,54.47043981933594
2023-07-26 14:09:10.073223,3956028.0,3956480.0,52.50902579752604,52.513025838216144,54.475135823567705,54.47913590494792
2023-07-26 14:09:10.081176,3956030.0,3956482.0,52.51772184244792,52.521721923828125,54.483831909179685,54.48783194986979
2023-07-26 14:09:10.090086,3956032.0,3956484.0,52.5264179280599,52.53041796875,54.49252795410156,54.49652799479166
2023-07-26 14:09:10.099103,3956034.0,3956486.0,52.53511397298177,52.53911401367188,54.50122367350261,54.50522371419271
2023-07-26 14:09:10.108027,3956036.0,3956488.0,52.543809692382816,52.54780977376302,54.50991971842448,54.51391979980469
2023-07-26 14:09:10.116061,3956038.0,3956490.0,52.552505777994796,52.5565058186849,54.518615804036465,54.522615844726566
2023-07-26 14:09:10.125015,3956040.0,3956492.0,52.561201822916665,52.565201863606774,54.527311848958334,54.531311889648435
2023-07-26 14:09:10.133992,3956042.0,3956494.0,52.56989786783854,52.573897949218754,54.53600789388021,54.540007975260416
2023-07-26 14:09:10.141917,3956044.0,3956496.0,52.57859395345052,52.58259399414063,54.54470385742188,54.54870385742188
2023-07-26 14:09:10.150888,3956046.0,3956498.0,52.587289916992184,52.59128991699219,54.55339969889323,54.55739973958333
2023-07-26 14:09:10.159857,3956048.0,3956500.0,52.59598571777344,52.59998575846354,54.5620957438151,54.56609582519531
2023-07-26 14:09:10.168827,3956050.0,3956502.0,52.604681762695314,52.60868184407553,54.57079182942708,54.57479187011719
2023-07-26 14:09:10.176800,3956052.0,3956504.0,52.61337784830729,52.617377888997396,54.579487874348956,54.58348791503906
