Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2106;-381,978;-2983,189;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.770;;
2107;-382,480;-2983,162;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.780;;
2108;-382,975;-2983,133;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.790;;
2109;-383,478;-2983,084;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.800;;
2110;-383,981;-2983,039;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.810;;
2111;-384,485;-2983,030;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.820;;
2112;-384,984;-2983,039;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.830;;
2113;-385,466;-2983,012;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.840;;
2114;-385,960;-2982,950;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.850;;
2115;-386,454;-2982,912;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.860;;
2116;-386,950;-2982,929;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.870;;
2117;-387,451;-2982,949;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.880;;
2118;-387,948;-2982,902;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.890;;
2119;-388,451;-2982,820;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.900;;
2120;-388,961;-2982,773;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.910;;
2121;-389,469;-2982,771;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.920;;
2122;-389,974;-2982,762;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.930;;
2123;-390,475;-2982,724;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.940;;
2124;-390,979;-2982,678;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.950;;
2125;-391,471;-2982,653;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.960;;
2126;-391,962;-2982,632;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.970;;
2127;-392,453;-2982,588;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.980;;
2128;-392,950;-2982,532;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:02.990;;
2129;-393,457;-2982,500;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.000;;
2130;-393,946;-2982,491;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.010;;
2131;-394,438;-2982,485;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.020;;
2132;-394,940;-2982,456;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.030;;
2133;-395,446;-2982,410;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.040;;
2134;-395,954;-2982,371;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.050;;
2135;-396,451;-2982,365;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.060;;
2136;-396,962;-2982,372;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.070;;
2137;-397,469;-2982,357;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.080;;
2138;-397,978;-2982,308;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.090;;
2139;-398,474;-2982,252;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.100;;
2140;-398,965;-2982,215;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.110;;
2141;-399,467;-2982,207;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.120;;
2142;-399,964;-2982,186;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.130;;
2143;-400,448;-2982,136;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.140;;
2144;-400,942;-2982,074;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.150;;
2145;-401,442;-2982,034;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.160;;
2146;-401,952;-2982,011;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.170;;
2147;-402,449;-2981,981;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.180;;
2148;-402,942;-2981,945;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.190;;
2149;-403,450;-2981,928;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.200;;
2150;-403,964;-2981,942;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.210;;
2151;-404,474;-2981,949;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.220;;
2152;-404,963;-2981,912;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.230;;
2153;-405,467;-2981,847;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.240;;
2154;-405,971;-2981,805;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.250;;
2155;-406,464;-2981,803;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.260;;
2156;-406,945;-2981,800;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.270;;
2157;-407,428;-2981,759;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.280;;
2158;-407,934;-2981,696;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.290;;
2159;-408,431;-2981,644;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.300;;
2160;-408,916;-2981,620;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.310;;
2161;-409,408;-2981,601;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.320;;
2162;-409,914;-2981,572;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.330;;
2163;-410,441;-2981,534;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.340;;
2164;-410,954;-2981,501;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.350;;
2165;-411,451;-2981,477;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.360;;
2166;-411,966;-2981,452;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.370;;
2167;-412,473;-2981,421;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.380;;
2168;-412,974;-2981,395;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.390;;
2169;-413,459;-2981,380;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.400;;
2170;-413,944;-2981,368;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.410;;
2171;-414,440;-2981,349;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.420;;
2172;-414,930;-2981,307;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.430;;
2173;-415,420;-2981,243;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.440;;
2174;-415,905;-2981,194;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.450;;
2175;-416,404;-2981,194;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.460;;
2176;-416,910;-2981,213;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.470;;
2177;-417,404;-2981,200;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.480;;
2178;-417,915;-2981,147;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.490;;
2179;-418,432;-2981,091;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.500;;
2180;-418,940;-2981,067;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.510;;
2181;-419,446;-2981,059;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.520;;
2182;-419,942;-2981,033;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.530;;
2183;-420,448;-2980,984;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.540;;
2184;-420,950;-2980,944;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.550;;
2185;-421,428;-2980,918;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.560;;
2186;-421,913;-2980,888;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.570;;
2187;-422,399;-2980,842;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.580;;
2188;-422,899;-2980,800;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.590;;
2189;-423,392;-2980,783;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.600;;
2190;-423,880;-2980,781;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.610;;
2191;-424,381;-2980,772;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.620;;
2192;-424,894;-2980,742;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.630;;
2193;-425,407;-2980,701;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.640;;
2194;-425,917;-2980,657;-329,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.650;;
2195;-426,409;-2980,636;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.660;;
2196;-426,918;-2980,639;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.670;;
2197;-427,421;-2980,635;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.680;;
2198;-427,916;-2980,584;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.690;;
2199;-428,404;-2980,510;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.700;;
2200;-428,890;-2980,457;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.710;;
2201;-429,389;-2980,443;-329,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.720;;
2202;-429,880;-2980,432;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.730;;
2203;-430,373;-2980,390;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.740;;
2204;-430,875;-2980,341;-329,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.750;;
2205;-431,383;-2980,313;-329,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.760;;
2206;-431,897;-2980,304;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.770;;
2207;-432,411;-2980,284;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.780;;
2208;-432,911;-2980,247;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.790;;
2209;-433,411;-2980,225;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.800;;
2210;-433,903;-2980,229;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.810;;
2211;-434,389;-2980,221;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.820;;
2212;-434,880;-2980,178;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.830;;
2213;-435,366;-2980,111;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.840;;
2214;-435,868;-2980,055;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.850;;
2215;-436,354;-2980,033;-329,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.860;;
2216;-436,845;-2980,031;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.870;;
2217;-437,351;-2980,031;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.880;;
2218;-437,851;-2980,009;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.890;;
2219;-438,365;-2979,962;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.900;;
2220;-438,871;-2979,901;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.910;;
2221;-439,377;-2979,851;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.920;;
2222;-439,884;-2979,838;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.930;;
2223;-440,387;-2979,841;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.940;;
2224;-440,881;-2979,816;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.950;;
2225;-441,383;-2979,767;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.960;;
2226;-441,873;-2979,730;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.970;;
2227;-442,365;-2979,713;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.980;;
2228;-442,851;-2979,683;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:03.990;;
2229;-443,343;-2979,627;-329,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.000;;
2230;-443,851;-2979,593;-329,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.010;;
2231;-444,347;-2979,611;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.020;;
2232;-444,848;-2979,632;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.030;;
2233;-445,351;-2979,603;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.040;;
2234;-445,861;-2979,528;-329,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.050;;
2235;-446,370;-2979,464;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.060;;
2236;-446,864;-2979,444;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.070;;
2237;-447,353;-2979,443;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.080;;
2238;-447,857;-2979,430;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.090;;
2239;-448,353;-2979,391;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.100;;
2240;-448,853;-2979,339;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.110;;
2241;-449,351;-2979,282;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.120;;
2242;-449,845;-2979,236;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.130;;
2243;-450,350;-2979,212;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.140;;
2244;-450,837;-2979,207;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.150;;
2245;-451,332;-2979,184;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.160;;
2246;-451,836;-2979,144;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.170;;
2247;-452,333;-2979,105;-329,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.180;;
2248;-452,832;-2979,086;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.190;;
2249;-453,332;-2979,065;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.200;;
2250;-453,844;-2979,026;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.210;;
2251;-454,359;-2978,992;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.220;;
2252;-454,856;-2978,991;-329,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.230;;
2253;-455,341;-2979,001;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.240;;
2254;-455,839;-2978,983;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.250;;
2255;-456,340;-2978,921;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.260;;
2256;-456,838;-2978,851;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.270;;
2257;-457,328;-2978,815;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.280;;
2258;-457,817;-2978,811;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.290;;
2259;-458,323;-2978,811;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.300;;
2260;-458,818;-2978,789;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.310;;
2261;-459,316;-2978,742;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.320;;
2262;-459,825;-2978,683;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.330;;
2263;-460,333;-2978,638;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.340;;
2264;-460,846;-2978,620;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.350;;
2265;-461,342;-2978,614;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.360;;
2266;-461,839;-2978,584;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.370;;
2267;-462,349;-2978,540;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.380;;
2268;-462,848;-2978,509;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.390;;
2269;-463,337;-2978,493;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.400;;
2270;-463,821;-2978,463;-329,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.410;;
2271;-464,309;-2978,410;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.420;;
2272;-464,807;-2978,375;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.430;;
2273;-465,299;-2978,377;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.440;;
2274;-465,785;-2978,385;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.450;;
2275;-466,291;-2978,369;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.460;;
2276;-466,804;-2978,325;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.470;;
2277;-467,309;-2978,272;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.480;;
2278;-467,826;-2978,223;-329,200;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.490;;
2279;-468,321;-2978,186;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.500;;
2280;-468,832;-2978,174;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.510;;
2281;-469,328;-2978,180;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.520;;
2282;-469,818;-2978,153;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.530;;
2283;-470,315;-2978,083;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.540;;
2284;-470,808;-2978,010;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.550;;
2285;-471,299;-2977,982;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.560;;
2286;-471,794;-2977,982;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.570;;
2287;-472,291;-2977,967;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.580;;
2288;-472,798;-2977,928;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.590;;
2289;-473,304;-2977,893;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.600;;
2290;-473,799;-2977,871;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.610;;
2291;-474,300;-2977,849;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.620;;
2292;-474,804;-2977,821;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.630;;
2293;-475,301;-2977,791;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.640;;
2294;-475,797;-2977,776;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.650;;
2295;-476,288;-2977,774;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.660;;
2296;-476,783;-2977,764;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.670;;
2297;-477,283;-2977,742;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.680;;
2298;-477,774;-2977,691;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.690;;
2299;-478,263;-2977,623;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.700;;
2300;-478,768;-2977,569;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:55:04.710;;
