Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1309;42,691;-2844,689;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:46.960;;
1310;42,179;-2844,668;-329,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:46.970;;
1311;41,681;-2844,611;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:46.980;;
1312;41,178;-2844,567;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:46.990;;
1313;40,675;-2844,555;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.000;;
1314;40,171;-2844,547;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.010;;
1315;39,652;-2844,513;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.020;;
1316;39,166;-2844,473;-329,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.030;;
1317;38,692;-2844,453;-329,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.040;;
1318;38,203;-2844,442;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.050;;
1319;37,714;-2844,401;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.060;;
1320;37,219;-2844,354;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.070;;
1321;36,715;-2844,337;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.080;;
1322;36,220;-2844,318;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.090;;
1323;35,717;-2844,265;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.100;;
1324;35,208;-2844,206;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.110;;
1325;34,704;-2844,177;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.120;;
1326;34,199;-2844,176;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.130;;
1327;33,686;-2844,163;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.140;;
1328;33,184;-2844,125;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.150;;
1329;32,698;-2844,094;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.160;;
1330;32,215;-2844,081;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.170;;
1331;31,708;-2844,057;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.180;;
1332;31,209;-2844,014;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.190;;
1333;30,719;-2843,988;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.200;;
1334;30,218;-2843,981;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.210;;
1335;29,725;-2843,947;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.220;;
1336;29,235;-2843,889;-329,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.230;;
1337;28,736;-2843,864;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.240;;
1338;28,249;-2843,862;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.250;;
1339;27,761;-2843,843;-329,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.260;;
1340;27,252;-2843,809;-329,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.270;;
1341;26,750;-2843,778;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.280;;
1342;26,259;-2843,758;-329,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.290;;
1343;25,755;-2843,733;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.300;;
1344;25,240;-2843,688;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.310;;
1345;24,733;-2843,643;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.320;;
1346;24,232;-2843,618;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.330;;
1347;23,735;-2843,599;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.340;;
1348;23,231;-2843,550;-329,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.350;;
1349;22,735;-2843,493;-329,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.360;;
1350;22,244;-2843,467;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.370;;
1351;21,759;-2843,467;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.380;;
1352;21,270;-2843,449;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.390;;
1353;20,763;-2843,412;-329,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.400;;
1354;20,259;-2843,378;-329,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.410;;
1355;19,764;-2843,359;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.420;;
1356;19,253;-2843,338;-329,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.430;;
1357;18,751;-2843,300;-329,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.440;;
1358;18,259;-2843,264;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.450;;
1359;17,756;-2843,250;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.460;;
1360;17,262;-2843,223;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.470;;
1361;16,764;-2843,174;-329,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.480;;
1362;16,266;-2843,140;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.490;;
1363;15,780;-2843,126;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.500;;
1364;15,292;-2843,115;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.510;;
1365;14,782;-2843,092;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.520;;
1366;14,279;-2843,066;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.530;;
1367;13,779;-2843,047;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.540;;
1368;13,282;-2843,030;-329,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.550;;
1369;12,777;-2843,001;-329,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.560;;
1370;12,268;-2842,963;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.570;;
1371;11,777;-2842,928;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.580;;
1372;11,285;-2842,896;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.590;;
1373;10,783;-2842,857;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.600;;
1374;10,278;-2842,801;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.610;;
1375;9,778;-2842,758;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.620;;
1376;9,286;-2842,746;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.630;;
1377;8,800;-2842,750;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.640;;
1378;8,289;-2842,740;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.650;;
1379;7,782;-2842,706;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.660;;
1380;7,286;-2842,666;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.670;;
1381;6,785;-2842,643;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.680;;
1382;6,281;-2842,613;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.690;;
1383;5,787;-2842,568;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.700;;
1384;5,292;-2842,539;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.710;;
1385;4,798;-2842,524;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.720;;
1386;4,298;-2842,493;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.730;;
1387;3,793;-2842,446;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.740;;
1388;3,299;-2842,412;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.750;;
1389;2,809;-2842,411;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.760;;
1390;2,312;-2842,411;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.770;;
1391;1,805;-2842,382;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.780;;
1392;1,305;-2842,342;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.790;;
1393;0,805;-2842,307;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.800;;
1394;0,305;-2842,278;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.810;;
1395;-0,202;-2842,241;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.820;;
1396;-0,692;-2842,204;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.830;;
1397;-1,179;-2842,182;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.840;;
1398;-1,683;-2842,161;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.850;;
1399;-2,188;-2842,125;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.860;;
1400;-2,696;-2842,087;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.870;;
1401;-3,198;-2842,066;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.880;;
1402;-3,696;-2842,044;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.890;;
1403;-4,202;-2842,017;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.900;;
1404;-4,718;-2841,989;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.910;;
1405;-5,212;-2841,955;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.920;;
1406;-5,697;-2841,911;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.930;;
1407;-6,188;-2841,874;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.940;;
1408;-6,689;-2841,848;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.950;;
1409;-7,197;-2841,821;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.960;;
1410;-7,700;-2841,793;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.970;;
1411;-8,204;-2841,770;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.980;;
1412;-8,714;-2841,749;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:47.990;;
1413;-9,211;-2841,716;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.000;;
1414;-9,703;-2841,685;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.010;;
1415;-10,200;-2841,667;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.020;;
1416;-10,686;-2841,651;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.030;;
1417;-11,188;-2841,622;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.040;;
1418;-11,688;-2841,579;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.050;;
1419;-12,177;-2841,528;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.060;;
1420;-12,685;-2841,494;-329,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.070;;
1421;-13,203;-2841,470;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.080;;
1422;-13,709;-2841,441;-329,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.090;;
1423;-14,210;-2841,419;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.100;;
1424;-14,707;-2841,403;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.110;;
1425;-15,198;-2841,376;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.120;;
1426;-15,698;-2841,338;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.130;;
1427;-16,195;-2841,307;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.140;;
1428;-16,691;-2841,291;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.150;;
1429;-17,186;-2841,274;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.160;;
1430;-17,681;-2841,247;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.170;;
1431;-18,177;-2841,208;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.180;;
1432;-18,682;-2841,164;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.190;;
1433;-19,195;-2841,127;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.200;;
1434;-19,713;-2841,095;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.210;;
1435;-20,221;-2841,063;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.220;;
1436;-20,703;-2841,032;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.230;;
1437;-21,191;-2841,011;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.240;;
1438;-21,687;-2840,992;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.250;;
1439;-22,185;-2840,960;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.260;;
1440;-22,688;-2840,933;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.270;;
1441;-23,188;-2840,913;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.280;;
1442;-23,684;-2840,891;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.290;;
1443;-24,195;-2840,867;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.300;;
1444;-24,707;-2840,832;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.310;;
1445;-25,211;-2840,787;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.320;;
1446;-25,718;-2840,753;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.330;;
1447;-26,216;-2840,732;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.340;;
1448;-26,706;-2840,705;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.350;;
1449;-27,194;-2840,667;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.360;;
1450;-27,687;-2840,638;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.370;;
1451;-28,190;-2840,627;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.380;;
1452;-28,697;-2840,605;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.390;;
1453;-29,195;-2840,565;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.400;;
1454;-29,687;-2840,533;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.410;;
1455;-30,194;-2840,523;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.420;;
1456;-30,689;-2840,516;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.430;;
1457;-31,186;-2840,493;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.440;;
1458;-31,675;-2840,457;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.450;;
1459;-32,169;-2840,421;-329,644;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.460;;
1460;-32,676;-2840,393;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.470;;
1461;-33,183;-2840,362;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.480;;
1462;-33,677;-2840,320;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.490;;
1463;-34,182;-2840,291;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.500;;
1464;-34,686;-2840,278;-329,672;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.510;;
1465;-35,194;-2840,261;-329,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.520;;
1466;-35,699;-2840,233;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.530;;
1467;-36,198;-2840,198;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.540;;
1468;-36,695;-2840,175;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.550;;
1469;-37,197;-2840,158;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.560;;
1470;-37,698;-2840,122;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.570;;
1471;-38,193;-2840,065;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.580;;
1472;-38,697;-2840,010;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.590;;
1473;-39,196;-2839,984;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.600;;
1474;-39,700;-2839,975;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.610;;
1475;-40,197;-2839,955;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.620;;
1476;-40,684;-2839,927;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.630;;
1477;-41,188;-2839,915;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.640;;
1478;-41,702;-2839,907;-329,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.650;;
1479;-42,208;-2839,872;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.660;;
1480;-42,711;-2839,824;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.670;;
1481;-43,210;-2839,786;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.680;;
1482;-43,709;-2839,760;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.690;;
1483;-44,216;-2839,737;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.700;;
1484;-44,725;-2839,699;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.710;;
1485;-45,214;-2839,651;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.720;;
1486;-45,700;-2839,624;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.730;;
1487;-46,198;-2839,617;-329,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.740;;
1488;-46,695;-2839,604;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.750;;
1489;-47,186;-2839,575;-329,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.760;;
1490;-47,680;-2839,553;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.770;;
1491;-48,171;-2839,541;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.780;;
1492;-48,680;-2839,512;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.790;;
1493;-49,188;-2839,467;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.800;;
1494;-49,688;-2839,421;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.810;;
1495;-50,192;-2839,392;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.820;;
1496;-50,691;-2839,368;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.830;;
1497;-51,196;-2839,333;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.840;;
1498;-51,702;-2839,288;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.850;;
1499;-52,197;-2839,249;-329,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.860;;
1500;-52,693;-2839,238;-329,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.870;;
1501;-53,198;-2839,232;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.880;;
1502;-53,694;-2839,192;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.890;;
1503;-54,182;-2839,152;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.900;;
1504;-54,681;-2839,139;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:39:48.910;;
