Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1249;48,108;-2945,162;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:11.970;;
1250;47,605;-2945,132;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:11.980;;
1251;47,105;-2945,086;-329,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:11.990;;
1252;46,610;-2945,060;-329,309;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.000;;
1253;46,122;-2945,064;-329,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.010;;
1254;45,622;-2945,056;-329,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.020;;
1255;45,129;-2945,008;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.030;;
1256;44,644;-2944,950;-329,323;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.040;;
1257;44,139;-2944,918;-329,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.050;;
1258;43,633;-2944,887;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.060;;
1259;43,129;-2944,842;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.070;;
1260;42,606;-2944,815;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.080;;
1261;42,094;-2944,805;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.090;;
1262;41,599;-2944,782;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.100;;
1263;41,097;-2944,744;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.110;;
1264;40,610;-2944,719;-329,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.120;;
1265;40,125;-2944,717;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.130;;
1266;39,625;-2944,712;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.140;;
1267;39,130;-2944,670;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.150;;
1268;38,635;-2944,612;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.160;;
1269;38,134;-2944,574;-329,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.170;;
1270;37,630;-2944,543;-329,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.180;;
1271;37,127;-2944,502;-329,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.190;;
1272;36,615;-2944,471;-329,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.200;;
1273;36,108;-2944,460;-329,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.210;;
1274;35,610;-2944,446;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.220;;
1275;35,114;-2944,415;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.230;;
1276;34,622;-2944,382;-329,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.240;;
1277;34,135;-2944,367;-329,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.250;;
1278;33,641;-2944,363;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.260;;
1279;33,123;-2944,329;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.270;;
1280;32,617;-2944,260;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.280;;
1281;32,116;-2944,208;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.290;;
1282;31,608;-2944,189;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.300;;
1283;31,109;-2944,170;-329,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.310;;
1284;30,606;-2944,140;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.320;;
1285;30,091;-2944,123;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.330;;
1286;29,598;-2944,112;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.340;;
1287;29,108;-2944,087;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.350;;
1288;28,605;-2944,047;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.360;;
1289;28,118;-2944,010;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.370;;
1290;27,628;-2944,000;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.380;;
1291;27,118;-2943,990;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.390;;
1292;26,617;-2943,942;-329,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.400;;
1293;26,121;-2943,880;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.410;;
1294;25,620;-2943,847;-329,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.420;;
1295;25,113;-2943,832;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.430;;
1296;24,606;-2943,808;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.440;;
1297;24,097;-2943,787;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.450;;
1298;23,600;-2943,777;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.460;;
1299;23,111;-2943,764;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.470;;
1300;22,617;-2943,728;-329,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.480;;
1301;22,115;-2943,689;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.490;;
1302;21,620;-2943,674;-329,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.500;;
1303;21,127;-2943,672;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.510;;
1304;20,616;-2943,638;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.520;;
1305;20,111;-2943,567;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.530;;
1306;19,616;-2943,502;-329,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.540;;
1307;19,118;-2943,485;-329,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.550;;
1308;18,620;-2943,482;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.560;;
1309;18,120;-2943,454;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.570;;
1310;17,614;-2943,420;-329,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.580;;
1311;17,128;-2943,401;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.590;;
1312;16,643;-2943,389;-329,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.600;;
1313;16,132;-2943,356;-329,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.610;;
1314;15,629;-2943,307;-329,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.620;;
1315;15,128;-2943,281;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.630;;
1316;14,615;-2943,274;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.640;;
1317;14,115;-2943,237;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.650;;
1318;13,622;-2943,169;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.660;;
1319;13,123;-2943,133;-329,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.670;;
1320;12,622;-2943,135;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.680;;
1321;12,123;-2943,127;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.690;;
1322;11,626;-2943,097;-329,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.700;;
1323;11,141;-2943,074;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.710;;
1324;10,657;-2943,059;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.720;;
1325;10,160;-2943,024;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.730;;
1326;9,651;-2942,968;-329,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.740;;
1327;9,140;-2942,923;-329,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.750;;
1328;8,647;-2942,891;-329,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.760;;
1329;8,145;-2942,861;-329,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.770;;
1330;7,631;-2942,812;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.780;;
1331;7,129;-2942,763;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.790;;
1332;6,624;-2942,752;-329,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.800;;
1333;6,126;-2942,760;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.810;;
1334;5,624;-2942,746;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.820;;
1335;5,120;-2942,710;-329,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.830;;
1336;4,624;-2942,674;-329,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.840;;
1337;4,136;-2942,644;-329,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.850;;
1338;3,631;-2942,607;-329,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.860;;
1339;3,131;-2942,553;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.870;;
1340;2,644;-2942,517;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.880;;
1341;2,143;-2942,507;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.890;;
1342;1,638;-2942,478;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.900;;
1343;1,134;-2942,420;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.910;;
1344;0,637;-2942,384;-329,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.920;;
1345;0,143;-2942,386;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.930;;
1346;-0,350;-2942,382;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.940;;
1347;-0,846;-2942,345;-329,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.950;;
1348;-1,347;-2942,309;-329,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.960;;
1349;-1,851;-2942,292;-329,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.970;;
1350;-2,359;-2942,261;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.980;;
1351;-2,872;-2942,206;-329,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:12.990;;
1352;-3,376;-2942,156;-329,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.000;;
1353;-3,866;-2942,133;-329,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.010;;
1354;-4,358;-2942,124;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.020;;
1355;-4,875;-2942,096;-329,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.030;;
1356;-5,377;-2942,042;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.040;;
1357;-5,865;-2942,008;-329,365;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.050;;
1358;-6,354;-2942,004;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.060;;
1359;-6,848;-2941,992;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.070;;
1360;-7,351;-2941,955;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.080;;
1361;-7,859;-2941,920;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.090;;
1362;-8,355;-2941,893;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.100;;
1363;-8,857;-2941,860;-329,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.110;;
1364;-9,373;-2941,808;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.120;;
1365;-9,874;-2941,758;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.130;;
1366;-10,371;-2941,741;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.140;;
1367;-10,870;-2941,745;-329,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.150;;
1368;-11,365;-2941,723;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.160;;
1369;-11,853;-2941,682;-329,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.170;;
1370;-12,338;-2941,653;-329,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.180;;
1371;-12,823;-2941,640;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.190;;
1372;-13,330;-2941,615;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.200;;
1373;-13,838;-2941,573;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.210;;
1374;-14,345;-2941,537;-329,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.220;;
1375;-14,849;-2941,514;-329,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.230;;
1376;-15,356;-2941,477;-329,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.240;;
1377;-15,865;-2941,431;-329,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.250;;
1378;-16,362;-2941,403;-329,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.260;;
1379;-16,837;-2941,392;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.270;;
1380;-17,320;-2941,383;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.280;;
1381;-17,814;-2941,351;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.290;;
1382;-18,308;-2941,300;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.300;;
1383;-18,808;-2941,261;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.310;;
1384;-19,315;-2941,242;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.320;;
1385;-19,820;-2941,224;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.330;;
1386;-20,328;-2941,198;-329,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.340;;
1387;-20,837;-2941,162;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.350;;
1388;-21,339;-2941,125;-329,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.360;;
1389;-21,850;-2941,094;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.370;;
1390;-22,362;-2941,065;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.380;;
1391;-22,850;-2941,032;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.390;;
1392;-23,330;-2941,006;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.400;;
1393;-23,816;-2940,996;-329,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.410;;
1394;-24,309;-2940,979;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.420;;
1395;-24,810;-2940,939;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.430;;
1396;-25,311;-2940,891;-329,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.440;;
1397;-25,816;-2940,857;-329,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.450;;
1398;-26,329;-2940,838;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.460;;
1399;-26,837;-2940,810;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.470;;
1400;-27,340;-2940,777;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.480;;
1401;-27,846;-2940,751;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.490;;
1402;-28,348;-2940,726;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.500;;
1403;-28,845;-2940,701;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.510;;
1404;-29,334;-2940,670;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.520;;
1405;-29,812;-2940,638;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.530;;
1406;-30,297;-2940,622;-329,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.540;;
1407;-30,807;-2940,608;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.550;;
1408;-31,309;-2940,571;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.560;;
1409;-31,799;-2940,525;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.570;;
1410;-32,302;-2940,494;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.580;;
1411;-32,803;-2940,473;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.590;;
1412;-33,316;-2940,437;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.600;;
1413;-33,825;-2940,398;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.610;;
1414;-34,320;-2940,366;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.620;;
1415;-34,813;-2940,344;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.630;;
1416;-35,316;-2940,320;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.640;;
1417;-35,812;-2940,292;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.650;;
1418;-36,305;-2940,279;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.660;;
1419;-36,798;-2940,277;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.670;;
1420;-37,293;-2940,262;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.680;;
1421;-37,793;-2940,216;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.690;;
1422;-38,299;-2940,152;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.700;;
1423;-38,798;-2940,103;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.710;;
1424;-39,305;-2940,083;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.720;;
1425;-39,813;-2940,062;-329,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.730;;
1426;-40,303;-2940,031;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.740;;
1427;-40,797;-2940,006;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.750;;
1428;-41,292;-2939,989;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.760;;
1429;-41,792;-2939,971;-329,420;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.770;;
1430;-42,303;-2939,945;-329,420;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.780;;
1431;-42,806;-2939,916;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.790;;
1432;-43,294;-2939,895;-329,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.800;;
1433;-43,791;-2939,886;-329,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.810;;
1434;-44,287;-2939,864;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.820;;
1435;-44,779;-2939,810;-329,405;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.830;;
1436;-45,286;-2939,760;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.840;;
1437;-45,799;-2939,727;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.850;;
1438;-46,295;-2939,700;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.860;;
1439;-46,784;-2939,677;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.870;;
1440;-47,277;-2939,657;-329,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.880;;
1441;-47,775;-2939,635;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.890;;
1442;-48,285;-2939,613;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.900;;
1443;-48,786;-2939,594;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.910;;
1444;-49,281;-2939,569;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.920;;
1445;-49,770;-2939,528;-329,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:49:13.930;;
