Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1178;159,362;-2776,065;-329,742;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.160;;
1179;157,361;-2775,953;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.170;;
1180;155,361;-2775,840;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.180;;
1181;153,369;-2775,719;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.190;;
1182;151,394;-2775,614;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.200;;
1183;149,403;-2775,510;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.210;;
1184;147,406;-2775,412;-329,717;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.220;;
1185;145,415;-2775,279;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.230;;
1186;143,429;-2775,161;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.240;;
1187;141,437;-2775,064;-329,691;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.250;;
1188;139,444;-2774,945;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.260;;
1189;137,462;-2774,819;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.270;;
1190;135,465;-2774,720;-329,683;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.280;;
1191;133,468;-2774,604;-329,688;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.290;;
1192;131,477;-2774,471;-329,680;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.300;;
1193;129,475;-2774,352;-329,680;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.310;;
1194;127,477;-2774,242;-329,683;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.320;;
1195;125,479;-2774,118;-329,675;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.330;;
1196;123,486;-2774,002;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.340;;
1197;121,504;-2773,904;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.350;;
1198;119,511;-2773,807;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.360;;
1199;117,508;-2773,687;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.370;;
1200;115,506;-2773,558;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.380;;
1201;113,512;-2773,439;-329,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.390;;
1202;111,527;-2773,325;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.400;;
1203;109,540;-2773,223;-329,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.410;;
1204;107,535;-2773,109;-329,646;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.420;;
1205;105,536;-2773,004;-329,637;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.430;;
1206;103,532;-2772,909;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.440;;
1207;101,525;-2772,796;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.450;;
1208;99,529;-2772,656;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.460;;
1209;97,532;-2772,535;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.470;;
1210;95,534;-2772,436;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.480;;
1211;93,538;-2772,328;-329,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.490;;
1212;91,534;-2772,211;-329,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.500;;
1213;89,526;-2772,090;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.510;;
1214;87,528;-2771,974;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.520;;
1215;85,533;-2771,856;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.530;;
1216;83,540;-2771,750;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.540;;
1217;81,538;-2771,646;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.550;;
1218;79,534;-2771,530;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.560;;
1219;77,538;-2771,415;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.570;;
1220;75,551;-2771,308;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.580;;
1221;73,564;-2771,191;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.590;;
1222;71,575;-2771,072;-329,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.600;;
1223;69,577;-2770,973;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.610;;
1224;67,573;-2770,868;-329,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.620;;
1225;65,585;-2770,760;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.630;;
1226;63,580;-2770,644;-329,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.640;;
1227;61,570;-2770,509;-329,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.650;;
1228;59,577;-2770,386;-329,634;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.660;;
1229;57,573;-2770,287;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.670;;
1230;55,575;-2770,185;-329,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.680;;
1231;53,583;-2770,062;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.690;;
1232;51,583;-2769,959;-329,628;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.700;;
1233;49,582;-2769,859;-329,635;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.710;;
1234;47,585;-2769,738;-329,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.720;;
1235;45,578;-2769,604;-329,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.730;;
1236;43,575;-2769,490;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.740;;
1237;41,588;-2769,383;-329,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.750;;
1238;39,590;-2769,274;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.760;;
1239;37,586;-2769,157;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.770;;
1240;35,572;-2769,057;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.780;;
1241;33,559;-2768,950;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.790;;
1242;31,556;-2768,837;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.800;;
1243;29,565;-2768,713;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.810;;
1244;27,581;-2768,599;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.820;;
1245;25,583;-2768,488;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.830;;
1246;23,575;-2768,388;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.840;;
1247;21,569;-2768,271;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.850;;
1248;19,571;-2768,141;-329,649;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.860;;
1249;17,575;-2768,024;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.870;;
1250;15,575;-2767,910;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.880;;
1251;13,574;-2767,780;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.890;;
1252;11,563;-2767,665;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.900;;
1253;9,559;-2767,569;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.910;;
1254;7,552;-2767,457;-329,673;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.920;;
1255;5,565;-2767,323;-329,666;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.930;;
1256;3,572;-2767,194;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.940;;
1257;1,572;-2767,081;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.950;;
1258;-0,416;-2766,986;-329,658;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.960;;
1259;-2,413;-2766,875;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.970;;
1260;-4,399;-2766,770;-329,656;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.980;;
1261;-6,384;-2766,644;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:56.990;;
1262;-8,367;-2766,536;-329,659;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.000;;
1263;-10,380;-2766,420;-329,665;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.010;;
1264;-12,393;-2766,296;-329,667;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.020;;
1265;-14,397;-2766,170;-329,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.030;;
1266;-16,400;-2766,068;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.040;;
1267;-18,392;-2765,955;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.050;;
1268;-20,378;-2765,837;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.060;;
1269;-22,388;-2765,724;-329,663;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.070;;
1270;-24,392;-2765,613;-329,668;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.080;;
1271;-26,375;-2765,494;-329,675;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.090;;
1272;-28,371;-2765,376;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.100;;
1273;-30,367;-2765,251;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.110;;
1274;-32,360;-2765,116;-329,705;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.120;;
1275;-34,358;-2765,005;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.130;;
1276;-36,360;-2764,891;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.140;;
1277;-38,335;-2764,760;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.150;;
1278;-40,320;-2764,659;-329,703;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.160;;
1279;-42,326;-2764,577;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.170;;
1280;-44,317;-2764,456;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.180;;
1281;-46,307;-2764,346;-329,674;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.190;;
1282;-48,304;-2764,253;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.200;;
1283;-50,299;-2764,132;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.210;;
1284;-52,308;-2763,982;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.220;;
1285;-54,310;-2763,869;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.230;;
1286;-56,307;-2763,738;-329,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.240;;
1287;-58,286;-2763,625;-329,701;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.250;;
1288;-60,287;-2763,510;-329,702;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.260;;
1289;-62,292;-2763,404;-329,708;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.270;;
1290;-64,288;-2763,285;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.280;;
1291;-66,281;-2763,192;-329,700;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.290;;
1292;-68,291;-2763,084;-329,702;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.300;;
1293;-70,304;-2762,950;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.310;;
1294;-72,314;-2762,828;-329,697;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.320;;
1295;-74,316;-2762,725;-329,711;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.330;;
1296;-76,309;-2762,611;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.340;;
1297;-78,304;-2762,491;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.350;;
1298;-80,302;-2762,387;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.360;;
1299;-82,289;-2762,280;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.370;;
1300;-84,264;-2762,169;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.380;;
1301;-86,261;-2762,061;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.390;;
1302;-88,275;-2761,949;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.400;;
1303;-90,287;-2761,813;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.410;;
1304;-92,287;-2761,711;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.420;;
1305;-94,287;-2761,615;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.430;;
1306;-96,296;-2761,509;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.440;;
1307;-98,302;-2761,397;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.450;;
1308;-100,314;-2761,295;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.460;;
1309;-102,308;-2761,180;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.470;;
1310;-104,289;-2761,044;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.480;;
1311;-106,267;-2760,915;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.490;;
1312;-108,265;-2760,793;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.500;;
1313;-110,268;-2760,672;-329,737;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.510;;
1314;-112,264;-2760,559;-329,737;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.520;;
1315;-114,246;-2760,456;-329,747;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.530;;
1316;-116,235;-2760,332;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.540;;
1317;-118,223;-2760,202;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.550;;
1318;-120,225;-2760,094;-329,742;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.560;;
1319;-122,234;-2759,989;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.570;;
1320;-124,235;-2759,880;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.580;;
1321;-126,226;-2759,754;-329,741;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.590;;
1322;-128,223;-2759,654;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.600;;
1323;-130,209;-2759,528;-329,747;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.610;;
1324;-132,183;-2759,405;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.620;;
1325;-134,169;-2759,305;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.630;;
1326;-136,162;-2759,201;-329,745;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.640;;
1327;-138,160;-2759,071;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.650;;
1328;-140,158;-2758,947;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.660;;
1329;-142,151;-2758,849;-329,741;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.670;;
1330;-144,151;-2758,735;-329,737;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.680;;
1331;-146,166;-2758,611;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.690;;
1332;-148,172;-2758,494;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.700;;
1333;-150,175;-2758,395;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.710;;
1334;-152,175;-2758,277;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.720;;
1335;-154,160;-2758,153;-329,717;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.730;;
1336;-156,158;-2758,033;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.740;;
1337;-158,168;-2757,933;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.750;;
1338;-160,166;-2757,794;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.760;;
1339;-162,149;-2757,668;-329,713;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.770;;
1340;-164,129;-2757,578;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.780;;
1341;-166,132;-2757,489;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.790;;
1342;-168,133;-2757,348;-329,706;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.800;;
1343;-170,130;-2757,231;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.810;;
1344;-172,129;-2757,141;-329,701;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.820;;
1345;-174,130;-2757,029;-329,699;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.830;;
1346;-176,122;-2756,881;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.840;;
1347;-178,113;-2756,773;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.850;;
1348;-180,110;-2756,687;-329,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.860;;
1349;-182,102;-2756,571;-329,690;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.870;;
1350;-184,100;-2756,440;-329,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.880;;
1351;-186,098;-2756,343;-329,692;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.890;;
1352;-188,089;-2756,242;-329,699;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.900;;
1353;-190,083;-2756,105;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.910;;
1354;-192,079;-2755,983;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.920;;
1355;-194,085;-2755,887;-329,682;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.930;;
1356;-196,086;-2755,783;-329,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.940;;
1357;-198,108;-2755,663;-329,662;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.950;;
1358;-200,115;-2755,559;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.960;;
1359;-202,110;-2755,470;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.970;;
1360;-204,112;-2755,358;-329,669;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.980;;
1361;-206,109;-2755,227;-329,653;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:57.990;;
1362;-208,109;-2755,116;-329,650;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.000;;
1363;-210,107;-2755,045;-329,661;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.010;;
1364;-212,111;-2754,942;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.020;;
1365;-214,125;-2754,818;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.030;;
1366;-216,121;-2754,704;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.040;;
1367;-218,098;-2754,605;-329,642;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.050;;
1368;-220,095;-2754,502;-329,637;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.060;;
1369;-222,104;-2754,382;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.070;;
1370;-224,101;-2754,279;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.080;;
1371;-226,102;-2754,181;-329,635;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.090;;
1372;-228,107;-2754,082;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.100;;
1373;-230,091;-2753,935;-329,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:10:58.110;;
