Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1480;-78,759;-3063,171;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.880;;
1481;-79,247;-3063,132;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.890;;
1482;-79,750;-3063,123;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.900;;
1483;-80,256;-3063,120;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.910;;
1484;-80,742;-3063,098;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.920;;
1485;-81,232;-3063,073;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.930;;
1486;-81,744;-3063,049;-328,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.940;;
1487;-82,251;-3063,015;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.950;;
1488;-82,756;-3062,959;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.960;;
1489;-83,263;-3062,901;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.970;;
1490;-83,763;-3062,863;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.980;;
1491;-84,260;-3062,847;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:23.990;;
1492;-84,754;-3062,833;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.000;;
1493;-85,247;-3062,797;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.010;;
1494;-85,740;-3062,755;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.020;;
1495;-86,233;-3062,730;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.030;;
1496;-86,713;-3062,727;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.040;;
1497;-87,203;-3062,717;-328,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.050;;
1498;-87,699;-3062,687;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.060;;
1499;-88,198;-3062,662;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.070;;
1500;-88,703;-3062,651;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.080;;
1501;-89,212;-3062,618;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.090;;
1502;-89,711;-3062,558;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.100;;
1503;-90,222;-3062,509;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.110;;
1504;-90,735;-3062,491;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.120;;
1505;-91,222;-3062,480;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.130;;
1506;-91,717;-3062,464;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.140;;
1507;-92,211;-3062,434;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.150;;
1508;-92,690;-3062,393;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.160;;
1509;-93,161;-3062,369;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.170;;
1510;-93,659;-3062,353;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.180;;
1511;-94,167;-3062,314;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.190;;
1512;-94,668;-3062,256;-328,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.200;;
1513;-95,182;-3062,219;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.210;;
1514;-95,681;-3062,194;-328,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.220;;
1515;-96,186;-3062,150;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.230;;
1516;-96,700;-3062,106;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.240;;
1517;-97,210;-3062,082;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.250;;
1518;-97,702;-3062,084;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.260;;
1519;-98,186;-3062,086;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.270;;
1520;-98,678;-3062,062;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.280;;
1521;-99,169;-3062,012;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.290;;
1522;-99,662;-3061,967;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.300;;
1523;-100,158;-3061,953;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.310;;
1524;-100,655;-3061,942;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.320;;
1525;-101,156;-3061,904;-328,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.330;;
1526;-101,655;-3061,852;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.340;;
1527;-102,162;-3061,821;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.350;;
1528;-102,676;-3061,802;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.360;;
1529;-103,182;-3061,764;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.370;;
1530;-103,676;-3061,724;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.380;;
1531;-104,175;-3061,704;-328,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.390;;
1532;-104,669;-3061,699;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.400;;
1533;-105,154;-3061,690;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.410;;
1534;-105,644;-3061,672;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.420;;
1535;-106,138;-3061,644;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.430;;
1536;-106,632;-3061,597;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.440;;
1537;-107,131;-3061,552;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.450;;
1538;-107,646;-3061,516;-328,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.460;;
1539;-108,147;-3061,482;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.470;;
1540;-108,645;-3061,447;-328,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.480;;
1541;-109,161;-3061,422;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.490;;
1542;-109,660;-3061,396;-328,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.500;;
1543;-110,160;-3061,358;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.510;;
1544;-110,658;-3061,322;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.520;;
1545;-111,153;-3061,289;-328,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.530;;
1546;-111,646;-3061,272;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.540;;
1547;-112,137;-3061,265;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.550;;
1548;-112,631;-3061,240;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.560;;
1549;-113,122;-3061,192;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.570;;
1550;-113,626;-3061,148;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.580;;
1551;-114,141;-3061,127;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.590;;
1552;-114,643;-3061,105;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.600;;
1553;-115,148;-3061,064;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.610;;
1554;-115,644;-3061,019;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.620;;
1555;-116,141;-3060,996;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.630;;
1556;-116,641;-3060,987;-328,990;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.640;;
1557;-117,136;-3060,956;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.650;;
1558;-117,622;-3060,916;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.660;;
1559;-118,113;-3060,897;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.670;;
1560;-118,612;-3060,894;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.680;;
1561;-119,105;-3060,871;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.690;;
1562;-119,605;-3060,828;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.700;;
1563;-120,115;-3060,782;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.710;;
1564;-120,624;-3060,729;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.720;;
1565;-121,125;-3060,688;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.730;;
1566;-121,635;-3060,665;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.740;;
1567;-122,139;-3060,643;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.750;;
1568;-122,630;-3060,604;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.760;;
1569;-123,128;-3060,578;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.770;;
1570;-123,628;-3060,570;-328,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.780;;
1571;-124,119;-3060,553;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.790;;
1572;-124,617;-3060,520;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.800;;
1573;-125,116;-3060,483;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.810;;
1574;-125,604;-3060,457;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.820;;
1575;-126,094;-3060,437;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.830;;
1576;-126,589;-3060,408;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.840;;
1577;-127,095;-3060,352;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.850;;
1578;-127,604;-3060,295;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.860;;
1579;-128,114;-3060,257;-328,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.870;;
1580;-128,611;-3060,242;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.880;;
1581;-129,110;-3060,235;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.890;;
1582;-129,614;-3060,216;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.900;;
1583;-130,110;-3060,199;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.910;;
1584;-130,608;-3060,191;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.920;;
1585;-131,105;-3060,176;-328,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.930;;
1586;-131,596;-3060,129;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.940;;
1587;-132,084;-3060,073;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.950;;
1588;-132,586;-3060,040;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.960;;
1589;-133,083;-3060,018;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.970;;
1590;-133,578;-3059,985;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.980;;
1591;-134,089;-3059,939;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:24.990;;
1592;-134,593;-3059,893;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.000;;
1593;-135,087;-3059,855;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.010;;
1594;-135,586;-3059,844;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.020;;
1595;-136,089;-3059,841;-328,977;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.030;;
1596;-136,578;-3059,821;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.040;;
1597;-137,072;-3059,794;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.050;;
1598;-137,576;-3059,779;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.060;;
1599;-138,074;-3059,759;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.070;;
1600;-138,575;-3059,715;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.080;;
1601;-139,079;-3059,668;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.090;;
1602;-139,583;-3059,632;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.100;;
1603;-140,082;-3059,609;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.110;;
1604;-140,585;-3059,585;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.120;;
1605;-141,092;-3059,556;-328,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.130;;
1606;-141,596;-3059,517;-328,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.140;;
1607;-142,099;-3059,480;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.150;;
1608;-142,588;-3059,465;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.160;;
1609;-143,064;-3059,468;-328,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.170;;
1610;-143,551;-3059,462;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.180;;
1611;-144,051;-3059,424;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.190;;
1612;-144,546;-3059,377;-328,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.200;;
1613;-145,048;-3059,347;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.210;;
1614;-145,547;-3059,325;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.220;;
1615;-146,048;-3059,280;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.230;;
1616;-146,564;-3059,234;-328,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.240;;
1617;-147,081;-3059,213;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.250;;
1618;-147,587;-3059,200;-328,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.260;;
1619;-148,078;-3059,178;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.270;;
1620;-148,576;-3059,141;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.280;;
1621;-149,072;-3059,102;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.290;;
1622;-149,569;-3059,069;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.300;;
1623;-150,062;-3059,056;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.310;;
1624;-150,560;-3059,040;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.320;;
1625;-151,054;-3059,004;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.330;;
1626;-151,544;-3058,959;-328,933;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.340;;
1627;-152,049;-3058,931;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.350;;
1628;-152,552;-3058,910;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.360;;
1629;-153,056;-3058,871;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.370;;
1630;-153,562;-3058,829;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.380;;
1631;-154,067;-3058,795;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.390;;
1632;-154,564;-3058,776;-328,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.400;;
1633;-155,058;-3058,759;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.410;;
1634;-155,552;-3058,747;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.420;;
1635;-156,065;-3058,729;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.430;;
1636;-156,569;-3058,698;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.440;;
1637;-157,068;-3058,660;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.450;;
1638;-157,566;-3058,635;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.460;;
1639;-158,059;-3058,613;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.470;;
1640;-158,567;-3058,573;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.480;;
1641;-159,067;-3058,524;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.490;;
1642;-159,560;-3058,485;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.500;;
1643;-160,049;-3058,461;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.510;;
1644;-160,551;-3058,425;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.520;;
1645;-161,054;-3058,378;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.530;;
1646;-161,559;-3058,351;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.540;;
1647;-162,053;-3058,358;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.550;;
1648;-162,542;-3058,361;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.560;;
1649;-163,046;-3058,340;-328,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.570;;
1650;-163,560;-3058,296;-328,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.580;;
1651;-164,064;-3058,250;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.590;;
1652;-164,557;-3058,218;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.600;;
1653;-165,050;-3058,197;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.610;;
1654;-165,553;-3058,169;-328,949;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.620;;
1655;-166,049;-3058,128;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.630;;
1656;-166,545;-3058,098;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.640;;
1657;-167,052;-3058,077;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.650;;
1658;-167,549;-3058,046;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.660;;
1659;-168,048;-3057,997;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.670;;
1660;-168,546;-3057,964;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.680;;
1661;-169,043;-3057,946;-328,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.690;;
1662;-169,537;-3057,934;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.700;;
1663;-170,030;-3057,921;-328,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.710;;
1664;-170,529;-3057,904;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.720;;
1665;-171,030;-3057,863;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.730;;
1666;-171,536;-3057,798;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.740;;
1667;-172,041;-3057,747;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.750;;
1668;-172,548;-3057,730;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.760;;
1669;-173,053;-3057,729;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.770;;
1670;-173,559;-3057,706;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.780;;
1671;-174,056;-3057,669;-328,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.790;;
1672;-174,551;-3057,636;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.800;;
1673;-175,046;-3057,613;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.810;;
1674;-175,540;-3057,578;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:25.820;;
