Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1517;-419,606;-2868,233;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.180;;
1518;-419,593;-2868,230;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.190;;
1519;-419,584;-2868,229;-329,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.200;;
1520;-419,593;-2868,227;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.210;;
1521;-419,621;-2868,231;-329,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.220;;
1522;-419,631;-2868,235;-329,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.230;;
1523;-419,618;-2868,238;-329,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.240;;
1524;-419,590;-2868,233;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.250;;
1525;-419,571;-2868,222;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.260;;
1526;-419,575;-2868,220;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.270;;
1527;-419,594;-2868,227;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.280;;
1528;-419,609;-2868,237;-329,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.290;;
1529;-419,615;-2868,241;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.300;;
1530;-419,608;-2868,237;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.310;;
1531;-419,600;-2868,226;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.320;;
1532;-419,597;-2868,222;-329,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.330;;
1533;-419,601;-2868,224;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.340;;
1534;-419,606;-2868,230;-329,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.350;;
1535;-419,604;-2868,233;-329,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.360;;
1536;-419,593;-2868,231;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.370;;
1537;-419,581;-2868,228;-329,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.380;;
1538;-419,583;-2868,225;-329,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.390;;
1539;-419,599;-2868,226;-329,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.400;;
1540;-419,618;-2868,231;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.410;;
1541;-419,621;-2868,235;-329,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.420;;
1542;-419,608;-2868,236;-329,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.430;;
1543;-419,594;-2868,229;-329,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.440;;
1544;-419,608;-2868,227;-329,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.450;;
1545;-419,608;-2868,221;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.460;;
1546;-419,622;-2868,217;-329,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.470;;
1547;-419,600;-2868,223;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.480;;
1548;-419,617;-2868,217;-329,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.490;;
1549;-419,645;-2868,200;-329,392;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.500;;
1550;-419,743;-2868,174;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.510;;
1551;-419,868;-2868,151;-329,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.520;;
1552;-420,013;-2868,147;-329,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.530;;
1553;-420,180;-2868,133;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.540;;
1554;-420,365;-2868,120;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.550;;
1555;-420,602;-2868,111;-329,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.560;;
1556;-420,877;-2868,111;-329,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.570;;
1557;-421,211;-2868,076;-329,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.580;;
1558;-421,571;-2868,019;-329,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.590;;
1559;-421,970;-2867,967;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.600;;
1560;-422,406;-2867,950;-329,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.610;;
1561;-422,923;-2867,939;-329,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.620;;
1562;-423,503;-2867,922;-329,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.630;;
1563;-424,157;-2867,912;-329,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.640;;
1564;-424,867;-2867,889;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.650;;
1565;-425,606;-2867,820;-329,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.660;;
1566;-426,425;-2867,749;-329,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.670;;
1567;-427,295;-2867,681;-329,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.680;;
1568;-428,246;-2867,578;-329,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.690;;
1569;-429,318;-2867,507;-329,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.700;;
1570;-430,511;-2867,518;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.710;;
1571;-431,754;-2867,522;-329,359;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.720;;
1572;-433,048;-2867,478;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.730;;
1573;-434,365;-2867,405;-329,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.740;;
1574;-435,682;-2867,323;-329,315;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.750;;
1575;-437,098;-2867,224;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.760;;
1576;-438,594;-2867,110;-329,340;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.770;;
1577;-440,148;-2867,001;-329,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.780;;
1578;-441,746;-2866,927;-329,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.790;;
1579;-443,362;-2866,853;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.800;;
1580;-445,034;-2866,752;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.810;;
1581;-446,799;-2866,649;-329,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.820;;
1582;-448,640;-2866,572;-329,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.830;;
1583;-450,514;-2866,500;-329,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.840;;
1584;-452,404;-2866,401;-329,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.850;;
1585;-454,273;-2866,285;-329,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.860;;
1586;-456,142;-2866,177;-329,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.870;;
1587;-458,007;-2866,062;-329,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.880;;
1588;-459,876;-2865,938;-329,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.890;;
1589;-461,747;-2865,820;-329,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.900;;
1590;-463,612;-2865,719;-329,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.910;;
1591;-465,444;-2865,626;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.920;;
1592;-467,242;-2865,536;-329,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.930;;
1593;-469,037;-2865,440;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.940;;
1594;-470,839;-2865,328;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.950;;
1595;-472,623;-2865,226;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.960;;
1596;-474,383;-2865,133;-329,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.970;;
1597;-476,106;-2865,038;-329,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.980;;
1598;-477,768;-2864,932;-329,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:42.990;;
1599;-479,386;-2864,849;-329,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.000;;
1600;-481,001;-2864,762;-329,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.010;;
1601;-482,613;-2864,647;-329,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.020;;
1602;-484,208;-2864,537;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.030;;
1603;-485,786;-2864,464;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.040;;
1604;-487,338;-2864,390;-329,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.050;;
1605;-488,903;-2864,290;-329,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.060;;
1606;-490,507;-2864,206;-329,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.070;;
1607;-492,173;-2864,129;-329,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.080;;
1608;-493,853;-2864,033;-329,281;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.090;;
1609;-495,575;-2863,931;-329,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.100;;
1610;-497,280;-2863,838;-329,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.110;;
1611;-498,968;-2863,746;-329,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.120;;
1612;-500,691;-2863,649;-329,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.130;;
1613;-502,449;-2863,546;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.140;;
1614;-504,253;-2863,429;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.150;;
1615;-506,059;-2863,313;-329,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.160;;
1616;-507,892;-2863,195;-329,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.170;;
1617;-509,746;-2863,092;-329,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.180;;
1618;-511,661;-2862,981;-329,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.190;;
1619;-513,612;-2862,879;-329,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.200;;
1620;-515,622;-2862,773;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.210;;
1621;-517,608;-2862,663;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.220;;
1622;-519,570;-2862,543;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.230;;
1623;-521,522;-2862,431;-329,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.240;;
1624;-523,491;-2862,310;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.250;;
1625;-525,468;-2862,185;-329,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.260;;
1626;-527,457;-2862,063;-329,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.270;;
1627;-529,454;-2861,957;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.280;;
1628;-531,433;-2861,846;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.290;;
1629;-533,423;-2861,735;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.300;;
1630;-535,438;-2861,633;-329,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.310;;
1631;-537,474;-2861,526;-329,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.320;;
1632;-539,509;-2861,402;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.330;;
1633;-541,538;-2861,288;-329,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.340;;
1634;-543,548;-2861,186;-329,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.350;;
1635;-545,525;-2861,074;-329,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.360;;
1636;-547,497;-2860,952;-329,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.370;;
1637;-549,485;-2860,852;-329,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.380;;
1638;-551,491;-2860,740;-329,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.390;;
1639;-553,497;-2860,610;-329,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.400;;
1640;-555,507;-2860,487;-329,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.410;;
1641;-557,494;-2860,385;-329,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.420;;
1642;-559,493;-2860,282;-329,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.430;;
1643;-561,513;-2860,172;-329,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.440;;
1644;-563,545;-2860,055;-329,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.450;;
1645;-565,554;-2859,939;-329,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.460;;
1646;-567,558;-2859,825;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.470;;
1647;-569,534;-2859,709;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.480;;
1648;-571,490;-2859,589;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.490;;
1649;-573,478;-2859,476;-329,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.500;;
1650;-575,456;-2859,362;-329,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.510;;
1651;-577,404;-2859,237;-329,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.520;;
1652;-579,326;-2859,113;-329,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.530;;
1653;-581,223;-2858,995;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.540;;
1654;-583,094;-2858,885;-329,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.550;;
1655;-584,962;-2858,787;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.560;;
1656;-586,806;-2858,703;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.570;;
1657;-588,630;-2858,606;-329,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.580;;
1658;-590,421;-2858,492;-329,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.590;;
1659;-592,159;-2858,376;-329,331;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.600;;
1660;-593,848;-2858,267;-329,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.610;;
1661;-595,468;-2858,158;-329,312;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.620;;
1662;-597,039;-2858,072;-329,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.630;;
1663;-598,545;-2858,010;-329,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.640;;
1664;-599,981;-2857,931;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.650;;
1665;-601,347;-2857,827;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.660;;
1666;-602,652;-2857,734;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.670;;
1667;-603,908;-2857,674;-329,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.680;;
1668;-605,111;-2857,621;-329,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.690;;
1669;-606,242;-2857,554;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.700;;
1670;-607,296;-2857,499;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.710;;
1671;-608,283;-2857,464;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.720;;
1672;-609,241;-2857,478;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.730;;
1673;-610,169;-2857,570;-328,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.740;;
1674;-610,964;-2857,587;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.750;;
1675;-611,597;-2857,459;-328,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.760;;
1676;-612,138;-2857,299;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.770;;
1677;-612,667;-2857,263;-328,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.780;;
1678;-613,174;-2857,299;-328,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.790;;
1679;-613,680;-2857,318;-328,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.800;;
1680;-614,177;-2857,348;-327,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.810;;
1681;-614,646;-2857,388;-327,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.820;;
1682;-615,112;-2857,397;-327,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.830;;
1683;-615,625;-2857,390;-327,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.840;;
1684;-616,172;-2857,375;-327,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.850;;
1685;-616,684;-2857,359;-327,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.860;;
1686;-617,164;-2857,341;-326,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.870;;
1687;-617,621;-2857,287;-326,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.880;;
1688;-618,060;-2857,182;-326,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.890;;
1689;-618,502;-2857,109;-326,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.900;;
1690;-618,931;-2857,108;-326,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.910;;
1691;-619,363;-2857,126;-326,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.920;;
1692;-619,812;-2857,099;-325,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.930;;
1693;-620,275;-2857,073;-325,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.940;;
1694;-620,766;-2857,090;-325,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.950;;
1695;-621,272;-2857,098;-325,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.960;;
1696;-621,775;-2857,028;-325,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.970;;
1697;-622,279;-2856,919;-325,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.980;;
1698;-622,768;-2856,854;-324,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:43.990;;
1699;-623,229;-2856,850;-324,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.000;;
1700;-623,681;-2856,840;-324,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.010;;
1701;-624,115;-2856,804;-324,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.020;;
1702;-624,555;-2856,785;-324,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.030;;
1703;-625,005;-2856,802;-324,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.040;;
1704;-625,473;-2856,791;-323,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.050;;
1705;-625,954;-2856,724;-323,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.060;;
1706;-626,445;-2856,657;-323,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.070;;
1707;-626,936;-2856,654;-323,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.080;;
1708;-627,430;-2856,673;-323,207;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.090;;
1709;-627,908;-2856,651;-323,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.100;;
1710;-628,382;-2856,603;-322,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.110;;
1711;-628,845;-2856,583;-322,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:44.120;;
