0,1,2,3,4,5,6
2023-07-26 13:13:24.945115,3187366.0,3187818.0,35.46353991699219,35.46753991699219,37.431754638671876,37.43575472005208
2023-07-26 13:13:24.950103,3187367.0,3187819.0,35.4678876953125,35.4718877360026,37.43610270182292,37.44010274251302
2023-07-26 13:13:24.954089,3187368.0,3187820.0,35.47223571777344,35.476235758463545,37.440450724283856,37.44445076497396
2023-07-26 13:13:24.958071,3187369.0,3187821.0,35.476583740234375,35.48058382161458,37.44479874674479,37.448798787434896
2023-07-26 13:13:24.963060,3187370.0,3187822.0,35.48093176269531,35.484931844075525,37.44914676920573,37.453146809895834
2023-07-26 13:13:24.967045,3187371.0,3187823.0,35.485279825846355,35.48927986653646,37.45349479166667,37.457494873046876
2023-07-26 13:13:24.971028,3187372.0,3187824.0,35.489627848307286,35.493627888997395,37.4578428141276,37.461842895507814
2023-07-26 13:13:24.976016,3187373.0,3187825.0,35.49397587076823,35.49797591145833,37.462190877278644,37.466190917968746
2023-07-26 13:13:24.980002,3187374.0,3187826.0,35.49832389322916,35.502323933919264,37.46653889973959,37.47053894042969
2023-07-26 13:13:24.983984,3187375.0,3187827.0,35.50267191569011,35.50667199707031,37.47088692220052,37.47488696289062
2023-07-26 13:13:24.988972,3187376.0,3187828.0,35.50701993815104,35.51102001953125,37.47523494466146,37.47923498535157
2023-07-26 13:13:24.992954,3187377.0,3187829.0,35.51136800130208,35.51536804199219,37.47958276367188,37.483582763671876
2023-07-26 13:13:24.997938,3187378.0,3187830.0,35.51571569824219,35.51971573893229,37.4839306640625,37.48793074544271
2023-07-26 13:13:25.001929,3187379.0,3187831.0,35.52006372070313,35.52406376139323,37.48827868652344,37.49227876790364
2023-07-26 13:13:25.005911,3187380.0,3187832.0,35.52441174316406,35.52841178385416,37.49262674967448,37.49662679036459
2023-07-26 13:13:25.010899,3187381.0,3187833.0,35.528759765625004,35.532759806315106,37.49697477213542,37.50097481282552
2023-07-26 13:13:25.014881,3187382.0,3187834.0,35.533107788085935,35.53710786946615,37.50133321126302,37.50533325195312
2023-07-26 13:13:25.018867,3187383.0,3187835.0,35.537455810546874,35.541455891927086,37.50567081705729,37.509670857747395
2023-07-26 13:13:25.023856,3187384.0,3187836.0,35.541803873697916,35.54580391438802,37.510018839518224,37.514018920898444
2023-07-26 13:13:25.027842,3187385.0,3187837.0,35.54615189615886,35.55015193684896,37.51436686197916,37.518366943359375
2023-07-26 13:13:25.031829,3187386.0,3187838.0,35.55051033528646,35.55451037597656,37.51871492513021,37.52271496582031
2023-07-26 13:13:25.036812,3187387.0,3187839.0,35.55484794108073,35.55884798177084,37.52306294759115,37.52706298828125
2023-07-26 13:13:25.040794,3187388.0,3187840.0,35.55919596354167,35.563196044921874,37.527410888671874,37.53141088867187
2023-07-26 13:13:25.045778,3187389.0,3187841.0,35.563543823242185,35.56754382324219,37.53175866699219,37.53575870768229
2023-07-26 13:13:25.049768,3187390.0,3187842.0,35.56789168294271,35.57189176432291,37.53610668945313,37.54010673014323
2023-07-26 13:13:25.053751,3187391.0,3187843.0,35.57223974609375,35.57623978678385,37.54045471191406,37.54445479329427
2023-07-26 13:13:25.058738,3187392.0,3187844.0,35.57658776855469,35.58058780924479,37.544802734375,37.54880281575521
2023-07-26 13:13:25.062721,3187393.0,3187845.0,35.58093579101563,35.58493583170573,37.54915079752604,37.55315083821615
2023-07-26 13:13:25.066712,3187394.0,3187846.0,35.585283813476565,35.589283854166666,37.553498819986984,37.557498860677086
2023-07-26 13:13:25.071695,3187395.0,3187847.0,35.589631835937496,35.59363191731771,37.557846842447915,37.561846883138024
2023-07-26 13:13:25.075677,3187396.0,3187848.0,35.593979858398434,35.59797993977865,37.562194864908854,37.566194905598955
2023-07-26 13:13:25.079669,3187397.0,3187849.0,35.598327921549476,35.602327962239585,37.56654288736979,37.570542968750004
2023-07-26 13:13:25.084651,3187398.0,3187850.0,35.60267594401042,35.60667598470052,37.57089090983073,37.574890991210935
2023-07-26 13:13:25.088634,3187399.0,3187851.0,35.60702396647135,35.611024007161454,37.57523897298177,37.579239013671874
2023-07-26 13:13:25.093617,3187400.0,3187852.0,35.61137194824219,35.61537194824219,37.57958666992188,37.58358671061198
2023-07-26 13:13:25.097608,3187401.0,3187853.0,35.6157196858724,35.6197197265625,37.58393469238281,37.58793473307291
2023-07-26 13:13:25.101595,3187402.0,3187854.0,35.62006770833333,35.62406778971354,37.58828271484375,37.59228275553385
2023-07-26 13:13:25.106578,3187403.0,3187855.0,35.62441573079427,35.62841581217448,37.59263073730469,37.5966307779948
2023-07-26 13:13:25.110565,3187404.0,3187856.0,35.62876379394531,35.63276383463542,37.59697875976562,37.60097884114584
2023-07-26 13:13:25.114552,3187405.0,3187857.0,35.633111816406256,35.63711185709636,37.601326782226565,37.60532686360677
2023-07-26 13:13:25.119535,3187406.0,3187858.0,35.63745983886719,35.64145987955729,37.60567484537761,37.60967488606771
2023-07-26 13:13:25.123522,3187407.0,3187859.0,35.641807861328125,35.64580790201823,37.61002286783854,37.614022908528646
2023-07-26 13:13:25.127508,3187408.0,3187860.0,35.64615588378906,35.650155965169276,37.614370890299476,37.618370930989585
2023-07-26 13:13:25.132491,3187409.0,3187861.0,35.65050390625,35.65450398763021,37.61871891276042,37.62271895345052
2023-07-26 13:13:25.136478,3187410.0,3187862.0,35.654851969401044,35.658852010091145,37.62306693522135,37.627067016601565
2023-07-26 13:13:25.141461,3187411.0,3187863.0,35.65919999186198,35.66320003255208,37.627414794921876,37.631414794921874
2023-07-26 13:13:25.145443,3187412.0,3187864.0,35.66354772949219,35.667547729492185,37.63176265462239,37.635762736002604
2023-07-26 13:13:25.149435,3187413.0,3187865.0,35.66790612792969,35.67190616861979,37.63611071777344,37.64011075846354
