0,1,2,3,4,5,6
2023-07-26 13:09:00.442983,3126600.0,3127052.0,26.95065881347656,26.954658854166667,28.919040730794272,28.923040771484377
2023-07-26 13:09:00.469898,3126605.0,3127057.0,26.972399007161457,26.976399007161458,28.940780883789063,28.944780924479165
2023-07-26 13:09:00.490822,3126611.0,3127063.0,26.99848681640625,27.002486857096354,28.96686873372396,28.97086877441406
2023-07-26 13:09:00.517737,3126616.0,3127068.0,27.02022696940104,27.02422701009115,28.988608846028644,28.992608927408853
2023-07-26 13:09:00.538679,3126622.0,3127074.0,27.046314778645833,27.05031486002604,29.01469669596354,29.01869677734375
2023-07-26 13:09:00.560605,3126627.0,3127079.0,27.068054931640628,27.072055013020833,29.03643684895833,29.04043688964844
2023-07-26 13:09:00.586518,3126632.0,3127084.0,27.089794759114582,27.093794799804687,29.058176676432293,29.062176717122398
2023-07-26 13:09:00.608445,3126638.0,3127090.0,27.115882934570312,27.119882975260417,29.084264851888022,29.088264892578124
2023-07-26 13:09:00.634358,3126643.0,3127095.0,27.13762276204427,27.141622802734375,29.106004638671877,29.110004720052082
2023-07-26 13:09:00.656284,3126649.0,3127101.0,27.1637109375,27.167710978190104,29.132092814127606,29.13609289550781
2023-07-26 13:09:00.682194,3126654.0,3127106.0,27.185450724283854,27.189450805664062,29.153832763671875,29.157832763671877
2023-07-26 13:09:00.704124,3126660.0,3127112.0,27.211538899739583,27.215538981119792,29.17992081705729,29.183920857747395
2023-07-26 13:09:00.730037,3126665.0,3127117.0,27.233278727213545,27.237278767903646,29.201660888671874,29.205660888671876
2023-07-26 13:09:00.751964,3126671.0,3127123.0,27.25936690266927,27.263366943359376,29.227748819986978,29.231748860677083
2023-07-26 13:09:00.773890,3126676.0,3127128.0,27.28110673014323,27.285106770833334,29.249488972981773,29.253489013671874
2023-07-26 13:09:00.799803,3126681.0,3127133.0,27.302846842447916,27.306846923828125,29.271228759765627,29.275228841145832
2023-07-26 13:09:00.825717,3126687.0,3127139.0,27.328934692382813,27.33293477376302,29.297316935221353,29.301317016601562
2023-07-26 13:09:00.852623,3126693.0,3127145.0,27.355022867838542,27.35902294921875,29.32340478515625,29.327404825846354
2023-07-26 13:09:00.873556,3126699.0,3127151.0,27.38111071777344,27.385110758463544,29.34949291992187,29.353492919921873
2023-07-26 13:09:00.900463,3126704.0,3127156.0,27.40285087076823,27.40685091145833,29.371232788085937,29.375232828776042
2023-07-26 13:09:00.921396,3126710.0,3127162.0,27.428938720703126,27.432938761393228,29.397320963541667,29.40132100423177
2023-07-26 13:09:00.947642,3126715.0,3127167.0,27.450678873697914,27.454678914388023,29.41906075032552,29.423060831705726
2023-07-26 13:09:00.969573,3126721.0,3127173.0,27.476766682942706,27.48076676432292,29.44514892578125,29.449149007161456
2023-07-26 13:09:00.995481,3126726.0,3127178.0,27.4985068359375,27.50250691731771,29.46688875325521,29.470888793945313
2023-07-26 13:09:01.017412,3126732.0,3127184.0,27.524594685872394,27.528594726562503,29.492976928710938,29.49697696940104
2023-07-26 13:09:01.043321,3126737.0,3127189.0,27.54633483886719,27.55033487955729,29.514716756184896,29.518716796875
2023-07-26 13:09:01.065341,3126743.0,3127195.0,27.57242272949219,27.576422729492187,29.540804931640626,29.54480497233073
2023-07-26 13:09:01.091205,3126748.0,3127200.0,27.594162841796873,27.598162882486978,29.56254471842448,29.566544759114585
2023-07-26 13:09:01.117114,3126754.0,3127206.0,27.620250854492188,27.62425085449219,29.58863289388021,29.592632975260415
2023-07-26 13:09:01.139040,3126760.0,3127212.0,27.646338826497395,27.650338907877604,29.614720743815106,29.618720825195314
2023-07-26 13:09:01.164953,3126765.0,3127217.0,27.668078979492186,27.672078979492188,29.636460896809897,29.6404609375
2023-07-26 13:09:01.186880,3126771.0,3127223.0,27.694166829427083,27.698166870117188,29.662548746744793,29.666548787434895
2023-07-26 13:09:01.212793,3126776.0,3127228.0,27.715906982421874,27.719907023111983,29.68428889973958,29.688288940429686
2023-07-26 13:09:01.238706,3126782.0,3127234.0,27.74199483235677,27.745994873046875,29.710376749674477,29.714376790364582
2023-07-26 13:09:01.260633,3126788.0,3127240.0,27.76808288574219,27.772082885742186,29.736464925130207,29.740464965820312
2023-07-26 13:09:01.286547,3126793.0,3127245.0,27.789833211263023,27.793833292643228,29.75820471191406,29.762204793294273
2023-07-26 13:09:01.308473,3126799.0,3127251.0,27.81591097005208,27.81991101074219,29.78429288736979,29.788292968750003
2023-07-26 13:09:01.334386,3126804.0,3127256.0,27.83765079752604,27.841650838216147,29.806032714843752,29.810032755533854
2023-07-26 13:09:01.356312,3126810.0,3127262.0,27.86373897298177,27.867739013671876,29.83212089029948,29.836120930989583
2023-07-26 13:09:01.382225,3126815.0,3127267.0,27.88547880045573,27.889478841145834,29.85386071777344,29.85786075846354
2023-07-26 13:09:01.404670,3126821.0,3127273.0,27.91156697591146,27.915567016601564,29.879948893229166,29.88394893391927
2023-07-26 13:09:01.430584,3126826.0,3127278.0,27.933306762695313,27.93730684407552,29.90168868001302,29.90568876139323
2023-07-26 13:09:01.452510,3126832.0,3127284.0,27.959394938151043,27.963395019531248,29.92777685546875,29.93177693684896
2023-07-26 13:09:01.478423,3126837.0,3127289.0,27.981134765624997,27.985134806315106,29.949516682942708,29.95351672363281
2023-07-26 13:09:01.500350,3126843.0,3127295.0,28.007222941080727,28.011222981770832,29.975604858398437,29.979604899088542
2023-07-26 13:09:01.526263,3126848.0,3127300.0,28.02896276855469,28.032962809244793,29.997344685872395,30.0013447265625
2023-07-26 13:09:01.548189,3126854.0,3127306.0,28.055050944010418,28.059050984700523,30.023432861328125,30.02743290201823
2023-07-26 13:09:01.574102,3126859.0,3127311.0,28.076790730794272,28.080790812174477,30.04517264811198,30.049172729492188
2023-07-26 13:09:01.596029,3126865.0,3127317.0,28.10287890625,28.106878987630207,30.07126082356771,30.075260904947918
2023-07-26 13:09:01.621945,3126870.0,3127322.0,28.12461873372396,28.12861877441406,30.093000732421874,30.097000732421876
2023-07-26 13:09:01.643869,3126876.0,3127328.0,28.15070690917969,28.15470694986979,30.119088826497396,30.1230888671875
2023-07-26 13:09:01.669782,3126881.0,3127333.0,28.172446736653644,28.17644677734375,30.140828857421877,30.144828857421874
2023-07-26 13:09:01.691709,3126887.0,3127339.0,28.198534912109373,28.20253495279948,30.166916829427084,30.170916870117185
2023-07-26 13:09:01.717622,3126892.0,3127344.0,28.220274698893228,28.22427478027344,30.188656941731768,30.192656982421873
2023-07-26 13:09:01.739549,3126898.0,3127350.0,28.24636291503906,28.25036295572917,30.214744791666668,30.218744873046873
2023-07-26 13:09:01.765462,3126903.0,3127355.0,28.26810270182292,28.27210274251302,30.236484944661456,30.240484985351564
2023-07-26 13:09:01.787388,3126909.0,3127361.0,28.29419087727865,28.29819091796875,30.26258321126302,30.266583251953126
