Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
599;523,518;-2659,482;-84,320;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.020;;
600;523,524;-2659,479;-83,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.030;;
601;523,516;-2659,491;-82,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.040;;
602;523,510;-2659,505;-80,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.050;;
603;523,519;-2659,480;-79,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.060;;
604;523,505;-2659,456;-78,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.070;;
605;523,506;-2659,456;-77,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.080;;
606;523,521;-2659,475;-76,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.090;;
607;523,521;-2659,480;-75,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.100;;
608;523,504;-2659,479;-74,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.110;;
609;523,516;-2659,457;-72,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.120;;
610;523,519;-2659,456;-71,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.130;;
611;523,511;-2659,457;-70,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.140;;
612;523,530;-2659,454;-69,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.150;;
613;523,525;-2659,448;-68,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.160;;
614;523,521;-2659,473;-67,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.170;;
615;523,522;-2659,473;-65,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.180;;
616;523,531;-2659,447;-64,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.190;;
617;523,525;-2659,427;-63,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.200;;
618;523,540;-2659,451;-62,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.210;;
619;523,545;-2659,467;-61,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.220;;
620;523,525;-2659,461;-60,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.230;;
621;523,528;-2659,431;-59,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.240;;
622;523,527;-2659,421;-57,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.250;;
623;523,531;-2659,430;-56,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.260;;
624;523,538;-2659,439;-55,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.270;;
625;523,526;-2659,414;-54,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.280;;
626;523,532;-2659,422;-53,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.290;;
627;523,537;-2659,440;-52,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.300;;
628;523,528;-2659,433;-51,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.310;;
629;523,520;-2659,387;-49,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.320;;
630;523,544;-2659,386;-48,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.330;;
631;523,526;-2659,410;-47,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.340;;
632;523,527;-2659,431;-46,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.350;;
633;523,523;-2659,387;-45,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.360;;
634;523,520;-2659,357;-44,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.370;;
635;523,525;-2659,368;-43,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.380;;
636;523,526;-2659,391;-41,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.390;;
637;523,514;-2659,360;-40,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.400;;
638;523,519;-2659,352;-39,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.410;;
639;523,511;-2659,363;-38,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.420;;
640;523,507;-2659,369;-37,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.430;;
641;523,520;-2659,337;-36,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.440;;
642;523,522;-2659,325;-35,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.450;;
643;523,507;-2659,335;-33,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.460;;
644;523,513;-2659,358;-32,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.470;;
645;523,491;-2659,323;-31,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.480;;
646;523,494;-2659,294;-30,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.490;;
647;523,494;-2659,294;-29,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.500;;
648;523,499;-2659,310;-28,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.510;;
649;523,492;-2659,295;-27,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.520;;
650;523,488;-2659,287;-25,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.530;;
651;523,477;-2659,288;-24,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.540;;
652;523,496;-2659,303;-23,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.550;;
653;523,487;-2659,288;-22,437;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.560;;
654;523,489;-2659,259;-21,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.570;;
655;523,475;-2659,252;-20,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.580;;
656;523,460;-2659,265;-19,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.590;;
657;523,460;-2659,256;-17,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.600;;
658;523,471;-2659,232;-16,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.610;;
659;523,467;-2659,231;-15,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.620;;
660;523,473;-2659,245;-14,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.630;;
661;523,465;-2659,242;-13,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.640;;
662;523,458;-2659,224;-12,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.650;;
663;523,460;-2659,220;-10,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.660;;
664;523,474;-2659,236;-9,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.670;;
665;523,466;-2659,239;-8,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.680;;
666;523,471;-2659,216;-7,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.690;;
667;523,458;-2659,204;-6,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.700;;
668;523,461;-2659,209;-5,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.710;;
669;523,473;-2659,227;-4,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.720;;
670;523,465;-2659,207;-2,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.730;;
671;523,467;-2659,186;-1,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.740;;
672;523,457;-2659,183;-0,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.750;;
673;523,458;-2659,198;0,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.760;;
674;523,467;-2659,195;1,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.770;;
675;523,456;-2659,189;2,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.780;;
676;523,461;-2659,171;3,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.790;;
677;523,457;-2659,177;5,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.800;;
678;523,450;-2659,169;6,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.810;;
679;523,457;-2659,162;7,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.820;;
680;523,440;-2659,148;8,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.830;;
681;523,452;-2659,152;9,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.840;;
682;523,449;-2659,147;10,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.850;;
683;523,438;-2659,140;11,877;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.860;;
684;523,442;-2659,119;13,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.870;;
685;523,445;-2659,132;14,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.880;;
686;523,432;-2659,130;15,312;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.890;;
687;523,433;-2659,121;16,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.900;;
688;523,421;-2659,095;17,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.910;;
689;523,442;-2659,104;18,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.920;;
690;523,435;-2659,120;19,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.930;;
691;523,434;-2659,116;21,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.940;;
692;523,423;-2659,076;22,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.950;;
693;523,418;-2659,073;23,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.960;;
694;523,422;-2659,082;24,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.970;;
695;523,426;-2659,089;25,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.980;;
696;523,423;-2659,069;26,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:28.990;;
697;523,431;-2659,068;27,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.000;;
698;523,417;-2659,076;29,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.010;;
699;523,427;-2659,077;30,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.020;;
700;523,426;-2659,059;31,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.030;;
701;523,428;-2659,051;32,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.040;;
702;523,414;-2659,053;33,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.050;;
703;523,407;-2659,044;34,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.060;;
704;523,417;-2659,022;35,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.070;;
705;523,413;-2659,024;37,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.080;;
706;523,418;-2659,041;38,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.090;;
707;523,405;-2659,026;39,325;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.100;;
708;523,411;-2658,999;40,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.110;;
709;523,410;-2658,999;41,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.120;;
710;523,397;-2659,015;42,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.130;;
711;523,410;-2659,005;43,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.140;;
712;523,399;-2658,982;45,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.150;;
713;523,405;-2658,970;46,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.160;;
714;523,405;-2658,990;47,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.170;;
715;523,390;-2658,985;48,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.180;;
716;523,411;-2658,965;49,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.190;;
717;523,392;-2658,944;50,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.200;;
718;523,402;-2658,960;51,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.210;;
719;523,392;-2658,955;53,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.220;;
720;523,404;-2658,945;54,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.230;;
721;523,390;-2658,935;55,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.240;;
722;523,393;-2658,946;56,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.250;;
723;523,405;-2658,937;57,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.260;;
724;523,401;-2658,930;58,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.270;;
725;523,407;-2658,927;59,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.280;;
726;523,410;-2658,934;61,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.290;;
727;523,410;-2658,930;62,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.300;;
728;523,408;-2658,923;63,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.310;;
729;523,401;-2658,904;64,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.320;;
730;523,421;-2658,900;65,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.330;;
731;523,407;-2658,909;66,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.340;;
732;523,413;-2658,910;67,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.350;;
733;523,411;-2658,900;69,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.360;;
734;523,427;-2658,905;70,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.370;;
735;523,426;-2658,911;71,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.380;;
736;523,421;-2658,898;72,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.390;;
737;523,428;-2658,883;73,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.400;;
738;523,418;-2658,880;74,834;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.410;;
739;523,434;-2658,897;75,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.420;;
740;523,419;-2658,887;77,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.430;;
741;523,437;-2658,872;78,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.440;;
742;523,428;-2658,855;79,424;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.450;;
743;523,428;-2658,873;80,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.460;;
744;523,426;-2658,870;81,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.470;;
745;523,427;-2658,854;82,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.480;;
746;523,430;-2658,844;83,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.490;;
747;523,433;-2658,863;85,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.500;;
748;523,443;-2658,862;86,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.510;;
749;523,424;-2658,842;87,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.520;;
750;523,429;-2658,826;88,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.530;;
751;523,435;-2658,839;89,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.540;;
752;523,435;-2658,843;90,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.550;;
753;523,444;-2658,837;92,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.560;;
754;523,434;-2658,817;93,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.570;;
755;523,449;-2658,824;94,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.580;;
756;523,443;-2658,836;95,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.590;;
757;523,452;-2658,827;96,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.600;;
758;523,435;-2658,806;97,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.610;;
759;523,450;-2658,805;98,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.620;;
760;523,442;-2658,811;99,976;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.630;;
761;523,437;-2658,806;101,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.640;;
762;523,446;-2658,795;102,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.650;;
763;523,432;-2658,781;103,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.660;;
764;523,440;-2658,785;104,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.670;;
765;523,442;-2658,775;105,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.680;;
766;523,458;-2658,777;106,845;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.690;;
767;523,442;-2658,778;107,988;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.700;;
768;523,454;-2658,785;109,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.710;;
769;523,440;-2658,758;110,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.720;;
770;523,438;-2658,745;111,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.730;;
771;523,423;-2658,732;112,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.740;;
772;523,429;-2658,735;113,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.750;;
773;523,417;-2658,724;114,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.760;;
774;523,438;-2658,730;115,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.770;;
775;523,418;-2658,722;117,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.780;;
776;523,424;-2658,717;118,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.790;;
777;523,418;-2658,698;119,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.800;;
778;523,427;-2658,696;120,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.810;;
779;523,418;-2658,698;121,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.820;;
780;523,424;-2658,706;122,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.830;;
781;523,428;-2658,697;123,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.840;;
782;523,420;-2658,685;125,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.850;;
783;523,422;-2658,684;126,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.860;;
784;523,411;-2658,674;127,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.870;;
785;523,421;-2658,670;128,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.880;;
786;523,413;-2658,671;129,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.890;;
787;523,427;-2658,679;130,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.900;;
788;523,418;-2658,667;131,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.910;;
789;523,427;-2658,664;133,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.920;;
790;523,433;-2658,659;134,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.930;;
791;523,431;-2658,668;135,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.940;;
792;523,435;-2658,670;136,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.950;;
793;523,445;-2658,671;137,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.960;;
794;523,437;-2658,663;138,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.970;;
795;523,442;-2658,664;140,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.980;;
796;523,434;-2658,650;141,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:29.990;;
797;523,440;-2658,640;142,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.000;;
798;523,438;-2658,647;143,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.010;;
799;523,442;-2658,659;144,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.020;;
800;523,442;-2658,650;145,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.030;;
801;523,448;-2658,641;146,878;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:30.040;;
