Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1240;71,228;-3034,089;-329,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.520;;
1241;70,728;-3034,060;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.530;;
1242;70,230;-3034,041;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.540;;
1243;69,738;-3034,025;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.550;;
1244;69,248;-3034,009;-329,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.560;;
1245;68,754;-3033,986;-329,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.570;;
1246;68,261;-3033,952;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.580;;
1247;67,759;-3033,911;-329,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.590;;
1248;67,260;-3033,870;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.600;;
1249;66,766;-3033,840;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.610;;
1250;66,259;-3033,816;-329,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.620;;
1251;65,763;-3033,776;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.630;;
1252;65,265;-3033,732;-329,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.640;;
1253;64,764;-3033,712;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.650;;
1254;64,279;-3033,702;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.660;;
1255;63,780;-3033,694;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.670;;
1256;63,264;-3033,674;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.680;;
1257;62,762;-3033,632;-329,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.690;;
1258;62,260;-3033,597;-329,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.700;;
1259;61,750;-3033,567;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.710;;
1260;61,259;-3033,523;-329,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.720;;
1261;60,755;-3033,483;-329,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.730;;
1262;60,255;-3033,457;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.740;;
1263;59,764;-3033,426;-329,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.750;;
1264;59,280;-3033,397;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.760;;
1265;58,795;-3033,385;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.770;;
1266;58,311;-3033,383;-329,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.780;;
1267;57,811;-3033,374;-329,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.790;;
1268;57,302;-3033,345;-329,098;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.800;;
1269;56,799;-3033,300;-329,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.810;;
1270;56,298;-3033,262;-329,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.820;;
1271;55,795;-3033,225;-329,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.830;;
1272;55,299;-3033,177;-329,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.840;;
1273;54,803;-3033,143;-329,094;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.850;;
1274;54,298;-3033,131;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.860;;
1275;53,804;-3033,109;-329,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.870;;
1276;53,315;-3033,073;-329,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.880;;
1277;52,809;-3033,049;-329,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.890;;
1278;52,310;-3033,029;-329,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.900;;
1279;51,813;-3033,009;-329,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.910;;
1280;51,305;-3032,984;-329,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.920;;
1281;50,804;-3032,944;-329,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.930;;
1282;50,301;-3032,898;-329,076;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.940;;
1283;49,792;-3032,858;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.950;;
1284;49,302;-3032,830;-329,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.960;;
1285;48,806;-3032,814;-329,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.970;;
1286;48,306;-3032,805;-329,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.980;;
1287;47,817;-3032,769;-329,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:05.990;;
1288;47,329;-3032,729;-329,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.000;;
1289;46,827;-3032,699;-329,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.010;;
1290;46,329;-3032,669;-329,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.020;;
1291;45,817;-3032,641;-329,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.030;;
1292;45,303;-3032,616;-329,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.040;;
1293;44,805;-3032,584;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.050;;
1294;44,310;-3032,559;-329,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.060;;
1295;43,813;-3032,537;-329,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.070;;
1296;43,325;-3032,508;-329,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.080;;
1297;42,838;-3032,485;-329,083;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.090;;
1298;42,345;-3032,475;-329,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.100;;
1299;41,850;-3032,454;-329,099;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.110;;
1300;41,359;-3032,413;-329,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.120;;
1301;40,859;-3032,380;-329,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.130;;
1302;40,354;-3032,364;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.140;;
1303;39,852;-3032,343;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.150;;
1304;39,341;-3032,308;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.160;;
1305;38,841;-3032,265;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.170;;
1306;38,349;-3032,224;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.180;;
1307;37,853;-3032,197;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.190;;
1308;37,362;-3032,164;-329,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.200;;
1309;36,877;-3032,128;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.210;;
1310;36,376;-3032,107;-329,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.220;;
1311;35,873;-3032,083;-329,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.230;;
1312;35,374;-3032,043;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.240;;
1313;34,862;-3032,007;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.250;;
1314;34,360;-3031,981;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.260;;
1315;33,858;-3031,961;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.270;;
1316;33,352;-3031,946;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.280;;
1317;32,853;-3031,921;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.290;;
1318;32,361;-3031,893;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.300;;
1319;31,864;-3031,874;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.310;;
1320;31,374;-3031,845;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.320;;
1321;30,887;-3031,811;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.330;;
1322;30,391;-3031,783;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.340;;
1323;29,889;-3031,754;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.350;;
1324;29,384;-3031,710;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.360;;
1325;28,878;-3031,671;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.370;;
1326;28,366;-3031,647;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.380;;
1327;27,856;-3031,633;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.390;;
1328;27,350;-3031,616;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.400;;
1329;26,846;-3031,590;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.410;;
1330;26,355;-3031,559;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.420;;
1331;25,865;-3031,532;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.430;;
1332;25,369;-3031,505;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.440;;
1333;24,874;-3031,462;-329,046;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.450;;
1334;24,379;-3031,419;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.460;;
1335;23,872;-3031,386;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.470;;
1336;23,367;-3031,341;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.480;;
1337;22,869;-3031,292;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.490;;
1338;22,366;-3031,267;-329,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.500;;
1339;21,874;-3031,265;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.510;;
1340;21,378;-3031,271;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.520;;
1341;20,872;-3031,256;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.530;;
1342;20,379;-3031,211;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.540;;
1343;19,883;-3031,172;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.550;;
1344;19,377;-3031,146;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.560;;
1345;18,878;-3031,109;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.570;;
1346;18,379;-3031,076;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.580;;
1347;17,871;-3031,058;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.590;;
1348;17,372;-3031,038;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.600;;
1349;16,875;-3031,003;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.610;;
1350;16,383;-3030,968;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.620;;
1351;15,892;-3030,946;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.630;;
1352;15,401;-3030,937;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.640;;
1353;14,891;-3030,912;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.650;;
1354;14,383;-3030,867;-329,045;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.660;;
1355;13,881;-3030,820;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.670;;
1356;13,382;-3030,790;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.680;;
1357;12,872;-3030,759;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.690;;
1358;12,370;-3030,720;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.700;;
1359;11,868;-3030,696;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.710;;
1360;11,358;-3030,687;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.720;;
1361;10,858;-3030,660;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.730;;
1362;10,366;-3030,621;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.740;;
1363;9,865;-3030,601;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.750;;
1364;9,376;-3030,595;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.760;;
1365;8,884;-3030,578;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.770;;
1366;8,375;-3030,534;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.780;;
1367;7,882;-3030,485;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.790;;
1368;7,385;-3030,456;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.800;;
1369;6,876;-3030,436;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.810;;
1370;6,377;-3030,402;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.820;;
1371;5,882;-3030,381;-329,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.830;;
1372;5,379;-3030,381;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.840;;
1373;4,888;-3030,365;-329,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.850;;
1374;4,392;-3030,320;-329,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.860;;
1375;3,888;-3030,282;-329,034;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.870;;
1376;3,400;-3030,270;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.880;;
1377;2,912;-3030,260;-329,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.890;;
1378;2,407;-3030,219;-329,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.900;;
1379;1,906;-3030,161;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.910;;
1380;1,404;-3030,118;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.920;;
1381;0,900;-3030,096;-329,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.930;;
1382;0,394;-3030,072;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.940;;
1383;-0,108;-3030,041;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.950;;
1384;-0,606;-3030,029;-329,037;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.960;;
1385;-1,104;-3030,031;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.970;;
1386;-1,594;-3030,010;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.980;;
1387;-2,084;-3029,965;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:06.990;;
1388;-2,587;-3029,929;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.000;;
1389;-3,084;-3029,903;-329,041;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.010;;
1390;-3,584;-3029,872;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.020;;
1391;-4,098;-3029,830;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.030;;
1392;-4,597;-3029,782;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.040;;
1393;-5,092;-3029,751;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.050;;
1394;-5,605;-3029,741;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.060;;
1395;-6,107;-3029,721;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.070;;
1396;-6,594;-3029,699;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.080;;
1397;-7,092;-3029,700;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.090;;
1398;-7,582;-3029,688;-329,055;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.100;;
1399;-8,078;-3029,641;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.110;;
1400;-8,588;-3029,589;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.120;;
1401;-9,089;-3029,551;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.130;;
1402;-9,583;-3029,524;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.140;;
1403;-10,094;-3029,489;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.150;;
1404;-10,599;-3029,440;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.160;;
1405;-11,097;-3029,408;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.170;;
1406;-11,594;-3029,403;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.180;;
1407;-12,092;-3029,394;-329,064;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.190;;
1408;-12,591;-3029,364;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.200;;
1409;-13,085;-3029,336;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.210;;
1410;-13,584;-3029,321;-329,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.220;;
1411;-14,089;-3029,302;-329,049;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.230;;
1412;-14,592;-3029,252;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.240;;
1413;-15,084;-3029,203;-329,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.250;;
1414;-15,580;-3029,179;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.260;;
1415;-16,070;-3029,157;-329,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.270;;
1416;-16,572;-3029,117;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.280;;
1417;-17,079;-3029,076;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.290;;
1418;-17,574;-3029,048;-329,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.300;;
1419;-18,070;-3029,041;-329,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.310;;
1420;-18,574;-3029,030;-329,061;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.320;;
1421;-19,066;-3028,998;-329,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.330;;
1422;-19,555;-3028,974;-329,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.340;;
1423;-20,065;-3028,964;-329,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.350;;
1424;-20,570;-3028,930;-329,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.360;;
1425;-21,079;-3028,863;-329,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.370;;
1426;-21,585;-3028,805;-329,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.380;;
1427;-22,075;-3028,775;-329,038;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.390;;
1428;-22,569;-3028,766;-329,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.400;;
1429;-23,085;-3028,753;-329,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.410;;
1430;-23,583;-3028,717;-329,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.420;;
1431;-24,070;-3028,681;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.430;;
1432;-24,567;-3028,668;-329,059;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.440;;
1433;-25,061;-3028,654;-329,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.450;;
1434;-25,558;-3028,630;-329,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.460;;
1435;-26,054;-3028,615;-329,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.470;;
1436;-26,555;-3028,605;-329,023;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:57:07.480;;
