Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1506;-417,500;-2830,847;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.040;;
1507;-417,487;-2830,839;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.050;;
1508;-417,478;-2830,836;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.060;;
1509;-417,480;-2830,839;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.070;;
1510;-417,487;-2830,842;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.080;;
1511;-417,487;-2830,841;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.090;;
1512;-417,478;-2830,841;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.100;;
1513;-417,470;-2830,841;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.110;;
1514;-417,480;-2830,839;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.120;;
1515;-417,499;-2830,839;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.130;;
1516;-417,515;-2830,845;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.140;;
1517;-417,511;-2830,850;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.150;;
1518;-417,491;-2830,848;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.160;;
1519;-417,476;-2830,839;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.170;;
1520;-417,493;-2830,835;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.180;;
1521;-417,495;-2830,828;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.190;;
1522;-417,508;-2830,826;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.200;;
1523;-417,483;-2830,832;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.210;;
1524;-417,516;-2830,818;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.220;;
1525;-417,548;-2830,799;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.230;;
1526;-417,665;-2830,753;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.240;;
1527;-417,769;-2830,740;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.250;;
1528;-417,929;-2830,724;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.260;;
1529;-418,080;-2830,715;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.270;;
1530;-418,289;-2830,697;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.280;;
1531;-418,524;-2830,697;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.290;;
1532;-418,811;-2830,688;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.300;;
1533;-419,144;-2830,671;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.310;;
1534;-419,510;-2830,642;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.320;;
1535;-419,916;-2830,616;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.330;;
1536;-420,371;-2830,592;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.340;;
1537;-420,890;-2830,562;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.350;;
1538;-421,466;-2830,534;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.360;;
1539;-422,099;-2830,506;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.370;;
1540;-422,763;-2830,471;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.380;;
1541;-423,481;-2830,418;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.390;;
1542;-424,241;-2830,361;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.400;;
1543;-425,083;-2830,310;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.410;;
1544;-426,003;-2830,274;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.420;;
1545;-426,977;-2830,190;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.430;;
1546;-428,015;-2830,083;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.440;;
1547;-429,164;-2830,047;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.450;;
1548;-430,420;-2830,047;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.460;;
1549;-431,746;-2830,015;-329,432;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.470;;
1550;-433,110;-2829,958;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.480;;
1551;-434,461;-2829,886;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.490;;
1552;-435,827;-2829,785;-329,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.500;;
1553;-437,264;-2829,667;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.510;;
1554;-438,780;-2829,552;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.520;;
1555;-440,361;-2829,473;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.530;;
1556;-442,000;-2829,396;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.540;;
1557;-443,670;-2829,298;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.550;;
1558;-445,420;-2829,188;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.560;;
1559;-447,220;-2829,094;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.570;;
1560;-449,089;-2829,003;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.580;;
1561;-450,990;-2828,923;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.590;;
1562;-452,895;-2828,831;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.600;;
1563;-454,766;-2828,721;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.610;;
1564;-456,617;-2828,589;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.620;;
1565;-458,437;-2828,444;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.630;;
1566;-460,255;-2828,321;-329,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.640;;
1567;-462,090;-2828,233;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.650;;
1568;-463,946;-2828,144;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.660;;
1569;-465,787;-2828,028;-329,439;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.670;;
1570;-467,582;-2827,912;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.680;;
1571;-469,354;-2827,816;-329,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.690;;
1572;-471,140;-2827,724;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.700;;
1573;-472,910;-2827,623;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.710;;
1574;-474,648;-2827,540;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.720;;
1575;-476,334;-2827,463;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.730;;
1576;-477,939;-2827,348;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.740;;
1577;-479,497;-2827,225;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.750;;
1578;-481,080;-2827,119;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.760;;
1579;-482,661;-2827,025;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.770;;
1580;-484,246;-2826,940;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.780;;
1581;-485,815;-2826,879;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.790;;
1582;-487,379;-2826,799;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.800;;
1583;-488,989;-2826,691;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.810;;
1584;-490,645;-2826,600;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.820;;
1585;-492,353;-2826,516;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.830;;
1586;-494,049;-2826,420;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.840;;
1587;-495,772;-2826,317;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.850;;
1588;-497,476;-2826,241;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.860;;
1589;-499,196;-2826,148;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.870;;
1590;-500,941;-2826,038;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.880;;
1591;-502,757;-2825,923;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.890;;
1592;-504,589;-2825,812;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.900;;
1593;-506,430;-2825,702;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.910;;
1594;-508,317;-2825,605;-329,426;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.920;;
1595;-510,227;-2825,516;-329,425;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.930;;
1596;-512,194;-2825,408;-329,419;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.940;;
1597;-514,168;-2825,301;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.950;;
1598;-516,182;-2825,185;-329,419;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.960;;
1599;-518,140;-2825,065;-329,414;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.970;;
1600;-520,095;-2824,952;-329,412;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.980;;
1601;-522,062;-2824,845;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:50.990;;
1602;-524,039;-2824,716;-329,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.000;;
1603;-526,023;-2824,581;-329,415;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.010;;
1604;-528,021;-2824,456;-329,421;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.020;;
1605;-530,010;-2824,341;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.030;;
1606;-532,002;-2824,235;-329,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.040;;
1607;-534,017;-2824,122;-329,438;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.050;;
1608;-536,031;-2824,010;-329,427;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.060;;
1609;-538,052;-2823,905;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.070;;
1610;-540,078;-2823,791;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.080;;
1611;-542,078;-2823,655;-329,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.090;;
1612;-544,057;-2823,543;-329,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.100;;
1613;-546,036;-2823,433;-329,436;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.110;;
1614;-548,004;-2823,310;-329,428;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.120;;
1615;-550,000;-2823,191;-329,432;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.130;;
1616;-552,013;-2823,082;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.140;;
1617;-554,025;-2822,953;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.150;;
1618;-556,027;-2822,837;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.160;;
1619;-558,024;-2822,748;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.170;;
1620;-560,054;-2822,648;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.180;;
1621;-562,075;-2822,531;-329,431;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.190;;
1622;-564,098;-2822,417;-329,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.200;;
1623;-566,107;-2822,306;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.210;;
1624;-568,096;-2822,177;-329,432;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.220;;
1625;-570,068;-2822,055;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.230;;
1626;-572,054;-2821,947;-329,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.240;;
1627;-574,018;-2821,862;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.250;;
1628;-575,971;-2821,757;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.260;;
1629;-577,884;-2821,636;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.270;;
1630;-579,782;-2821,502;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.280;;
1631;-581,640;-2821,384;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.290;;
1632;-583,491;-2821,280;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.300;;
1633;-585,313;-2821,190;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.310;;
1634;-587,125;-2821,100;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.320;;
1635;-588,904;-2821,002;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.330;;
1636;-590,635;-2820,892;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.340;;
1637;-592,317;-2820,776;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.350;;
1638;-593,931;-2820,671;-329,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.360;;
1639;-595,478;-2820,584;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.370;;
1640;-596,962;-2820,500;-329,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.380;;
1641;-598,370;-2820,420;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.390;;
1642;-599,724;-2820,343;-329,328;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.400;;
1643;-600,997;-2820,280;-329,285;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.410;;
1644;-602,214;-2820,219;-329,236;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.420;;
1645;-603,368;-2820,157;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.430;;
1646;-604,456;-2820,087;-329,112;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.440;;
1647;-605,498;-2820,021;-329,040;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.450;;
1648;-606,465;-2819,960;-328,939;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.460;;
1649;-607,394;-2819,977;-328,859;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.470;;
1650;-608,291;-2820,093;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.480;;
1651;-609,060;-2820,120;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.490;;
1652;-609,689;-2819,989;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.500;;
1653;-610,223;-2819,837;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.510;;
1654;-610,720;-2819,830;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.520;;
1655;-611,214;-2819,876;-328,324;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.530;;
1656;-611,713;-2819,885;-328,142;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.540;;
1657;-612,226;-2819,882;-327,924;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.550;;
1658;-612,682;-2819,922;-327,727;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.560;;
1659;-613,147;-2819,944;-327,538;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.570;;
1660;-613,645;-2819,953;-327,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.580;;
1661;-614,185;-2819,927;-327,210;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.590;;
1662;-614,715;-2819,899;-327,091;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.600;;
1663;-615,195;-2819,855;-326,965;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.610;;
1664;-615,640;-2819,788;-326,813;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.620;;
1665;-616,062;-2819,704;-326,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.630;;
1666;-616,497;-2819,660;-326,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.640;;
1667;-616,929;-2819,659;-326,282;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.650;;
1668;-617,363;-2819,661;-326,077;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.660;;
1669;-617,821;-2819,651;-325,875;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.670;;
1670;-618,323;-2819,620;-325,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.680;;
1671;-618,828;-2819,577;-325,529;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.690;;
1672;-619,340;-2819,534;-325,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.700;;
1673;-619,828;-2819,513;-325,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.710;;
1674;-620,310;-2819,493;-325,107;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.720;;
1675;-620,787;-2819,461;-324,956;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.730;;
1676;-621,255;-2819,421;-324,781;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.740;;
1677;-621,703;-2819,406;-324,602;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.750;;
1678;-622,133;-2819,407;-324,430;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.760;;
1679;-622,561;-2819,381;-324,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.770;;
1680;-623,014;-2819,317;-324,037;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.780;;
1681;-623,494;-2819,270;-323,855;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.790;;
1682;-623,990;-2819,267;-323,709;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.800;;
1683;-624,494;-2819,270;-323,567;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.810;;
1684;-624,980;-2819,245;-323,411;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.820;;
1685;-625,467;-2819,206;-323,254;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.830;;
1686;-625,936;-2819,189;-323,104;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.840;;
1687;-626,403;-2819,165;-322,950;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.850;;
1688;-626,868;-2819,101;-322,777;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.860;;
1689;-627,323;-2819,007;-322,581;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.870;;
1690;-627,770;-2818,948;-322,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.880;;
1691;-628,221;-2818,947;-322,220;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.890;;
1692;-628,679;-2818,955;-322,057;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.900;;
1693;-629,157;-2818,934;-321,881;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.910;;
1694;-629,649;-2818,917;-321,711;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.920;;
1695;-630,147;-2818,931;-321,567;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.930;;
1696;-630,643;-2818,935;-321,437;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.940;;
1697;-631,121;-2818,873;-321,277;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.950;;
1698;-631,587;-2818,775;-321,091;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.960;;
1699;-632,037;-2818,732;-320,916;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.970;;
1700;-632,486;-2818,741;-320,754;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:23:51.980;;
