Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1403;-7,983;-2829,236;-329,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.920;;
1404;-8,490;-2829,223;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.930;;
1405;-8,981;-2829,200;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.940;;
1406;-9,464;-2829,168;-329,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.950;;
1407;-9,950;-2829,140;-329,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.960;;
1408;-10,450;-2829,122;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.970;;
1409;-10,963;-2829,092;-329,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.980;;
1410;-11,464;-2829,054;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:34.990;;
1411;-11,948;-2829,029;-329,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.000;;
1412;-12,444;-2829,019;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.010;;
1413;-12,946;-2829,001;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.020;;
1414;-13,448;-2828,967;-329,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.030;;
1415;-13,942;-2828,928;-329,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.040;;
1416;-14,435;-2828,899;-329,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.050;;
1417;-14,940;-2828,869;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.060;;
1418;-15,444;-2828,828;-329,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.070;;
1419;-15,938;-2828,793;-329,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.080;;
1420;-16,446;-2828,785;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.090;;
1421;-16,946;-2828,779;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.100;;
1422;-17,452;-2828,746;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.110;;
1423;-17,953;-2828,708;-329,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.120;;
1424;-18,441;-2828,674;-329,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.130;;
1425;-18,929;-2828,647;-329,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.140;;
1426;-19,434;-2828,616;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.150;;
1427;-19,943;-2828,568;-329,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.160;;
1428;-20,444;-2828,518;-329,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.170;;
1429;-20,940;-2828,486;-329,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.180;;
1430;-21,438;-2828,475;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.190;;
1431;-21,946;-2828,467;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.200;;
1432;-22,447;-2828,441;-329,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.210;;
1433;-22,941;-2828,416;-329,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.220;;
1434;-23,442;-2828,396;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.230;;
1435;-23,944;-2828,359;-329,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.240;;
1436;-24,445;-2828,306;-329,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.250;;
1437;-24,945;-2828,266;-329,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.260;;
1438;-25,442;-2828,243;-329,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.270;;
1439;-25,938;-2828,228;-329,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.280;;
1440;-26,447;-2828,195;-329,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.290;;
1441;-26,946;-2828,147;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.300;;
1442;-27,442;-2828,113;-329,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.310;;
1443;-27,948;-2828,108;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.320;;
1444;-28,449;-2828,107;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.330;;
1445;-28,938;-2828,083;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.340;;
1446;-29,421;-2828,060;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.350;;
1447;-29,910;-2828,042;-329,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.360;;
1448;-30,408;-2828,012;-329,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.370;;
1449;-30,917;-2827,963;-329,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.380;;
1450;-31,422;-2827,917;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.390;;
1451;-31,928;-2827,888;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.400;;
1452;-32,432;-2827,866;-329,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.410;;
1453;-32,943;-2827,845;-329,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.420;;
1454;-33,450;-2827,814;-329,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.430;;
1455;-33,947;-2827,774;-329,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.440;;
1456;-34,443;-2827,750;-329,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.450;;
1457;-34,948;-2827,736;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.460;;
1458;-35,445;-2827,702;-329,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.470;;
1459;-35,931;-2827,664;-329,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.480;;
1460;-36,429;-2827,648;-329,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.490;;
1461;-36,928;-2827,637;-329,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.500;;
1462;-37,427;-2827,596;-329,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.510;;
1463;-37,937;-2827,543;-329,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.520;;
1464;-38,439;-2827,506;-329,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.530;;
1465;-38,937;-2827,490;-329,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.540;;
1466;-39,437;-2827,480;-329,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.550;;
1467;-39,939;-2827,445;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.560;;
1468;-40,441;-2827,390;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.570;;
1469;-40,949;-2827,359;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.580;;
1470;-41,450;-2827,355;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.590;;
1471;-41,945;-2827,349;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.600;;
1472;-42,438;-2827,319;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.610;;
1473;-42,926;-2827,291;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.620;;
1474;-43,431;-2827,282;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.630;;
1475;-43,940;-2827,263;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.640;;
1476;-44,440;-2827,220;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.650;;
1477;-44,942;-2827,181;-329,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.660;;
1478;-45,447;-2827,154;-329,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.670;;
1479;-45,941;-2827,120;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.680;;
1480;-46,447;-2827,076;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.690;;
1481;-46,950;-2827,028;-329,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.700;;
1482;-47,450;-2826,987;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.710;;
1483;-47,947;-2826,976;-329,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.720;;
1484;-48,438;-2826,981;-329,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.730;;
1485;-48,926;-2826,974;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.740;;
1486;-49,425;-2826,950;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.750;;
1487;-49,934;-2826,920;-329,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.760;;
1488;-50,447;-2826,893;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.770;;
1489;-50,949;-2826,859;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.780;;
1490;-51,440;-2826,811;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.790;;
1491;-51,938;-2826,769;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.800;;
1492;-52,447;-2826,742;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.810;;
1493;-52,946;-2826,721;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.820;;
1494;-53,445;-2826,695;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.830;;
1495;-53,936;-2826,654;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.840;;
1496;-54,419;-2826,630;-329,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.850;;
1497;-54,927;-2826,631;-329,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.860;;
1498;-55,427;-2826,619;-329,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.870;;
1499;-55,912;-2826,573;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.880;;
1500;-56,408;-2826,537;-329,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.890;;
1501;-56,922;-2826,513;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.900;;
1502;-57,425;-2826,473;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.910;;
1503;-57,926;-2826,423;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.920;;
1504;-58,424;-2826,385;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.930;;
1505;-58,918;-2826,368;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.940;;
1506;-59,421;-2826,360;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.950;;
1507;-59,929;-2826,335;-329,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.960;;
1508;-60,422;-2826,297;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.970;;
1509;-60,913;-2826,266;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.980;;
1510;-61,404;-2826,254;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:35.990;;
1511;-61,902;-2826,243;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.000;;
1512;-62,407;-2826,205;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.010;;
1513;-62,896;-2826,155;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.020;;
1514;-63,393;-2826,120;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.030;;
1515;-63,898;-2826,094;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.040;;
1516;-64,402;-2826,049;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.050;;
1517;-64,902;-2826,003;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.060;;
1518;-65,404;-2825,978;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.070;;
1519;-65,907;-2825,959;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.080;;
1520;-66,409;-2825,944;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.090;;
1521;-66,920;-2825,928;-329,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.100;;
1522;-67,407;-2825,900;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.110;;
1523;-67,886;-2825,870;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.120;;
1524;-68,386;-2825,853;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.130;;
1525;-68,882;-2825,830;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.140;;
1526;-69,376;-2825,787;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.150;;
1527;-69,875;-2825,742;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.160;;
1528;-70,376;-2825,703;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.170;;
1529;-70,884;-2825,666;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.180;;
1530;-71,392;-2825,628;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.190;;
1531;-71,886;-2825,592;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.200;;
1532;-72,381;-2825,566;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.210;;
1533;-72,881;-2825,547;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.220;;
1534;-73,376;-2825,534;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.230;;
1535;-73,884;-2825,517;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.240;;
1536;-74,377;-2825,481;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.250;;
1537;-74,863;-2825,446;-329,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.260;;
1538;-75,366;-2825,428;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.270;;
1539;-75,879;-2825,402;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.280;;
1540;-76,378;-2825,354;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.290;;
1541;-76,874;-2825,316;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.300;;
1542;-77,379;-2825,295;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.310;;
1543;-77,873;-2825,257;-329,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.320;;
1544;-78,379;-2825,203;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.330;;
1545;-78,886;-2825,160;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.340;;
1546;-79,373;-2825,141;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.350;;
1547;-79,864;-2825,141;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.360;;
1548;-80,360;-2825,140;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.370;;
1549;-80,859;-2825,117;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.380;;
1550;-81,363;-2825,072;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.390;;
1551;-81,869;-2825,034;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.400;;
1552;-82,370;-2825,013;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.410;;
1553;-82,873;-2824,987;-329,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.420;;
1554;-83,365;-2824,933;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.430;;
1555;-83,851;-2824,884;-329,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.440;;
1556;-84,356;-2824,865;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.450;;
1557;-84,865;-2824,838;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.460;;
1558;-85,365;-2824,794;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.470;;
1559;-85,871;-2824,760;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.480;;
1560;-86,366;-2824,749;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.490;;
1561;-86,849;-2824,747;-329,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.500;;
1562;-87,348;-2824,735;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.510;;
1563;-87,844;-2824,693;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.520;;
1564;-88,326;-2824,638;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.530;;
1565;-88,822;-2824,608;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.540;;
1566;-89,321;-2824,592;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.550;;
1567;-89,818;-2824,570;-329,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.560;;
1568;-90,326;-2824,536;-329,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.570;;
1569;-90,834;-2824,507;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.580;;
1570;-91,340;-2824,485;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.590;;
1571;-91,847;-2824,453;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.600;;
1572;-92,347;-2824,414;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.610;;
1573;-92,842;-2824,381;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.620;;
1574;-93,339;-2824,358;-329,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.630;;
1575;-93,826;-2824,335;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.640;;
1576;-94,311;-2824,319;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.650;;
1577;-94,811;-2824,297;-329,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.660;;
1578;-95,311;-2824,251;-329,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.670;;
1579;-95,808;-2824,210;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.680;;
1580;-96,321;-2824,192;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.690;;
1581;-96,823;-2824,170;-329,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.700;;
1582;-97,321;-2824,127;-329,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.710;;
1583;-97,837;-2824,094;-329,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.720;;
1584;-98,345;-2824,075;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.730;;
1585;-98,835;-2824,049;-329,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.740;;
1586;-99,327;-2824,011;-329,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.750;;
1587;-99,825;-2823,968;-329,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.760;;
1588;-100,315;-2823,942;-329,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.770;;
1589;-100,806;-2823,937;-329,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.780;;
1590;-101,299;-2823,930;-329,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.790;;
1591;-101,797;-2823,896;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.800;;
1592;-102,306;-2823,835;-329,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.810;;
1593;-102,806;-2823,793;-329,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.820;;
1594;-103,302;-2823,782;-329,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.830;;
1595;-103,809;-2823,773;-329,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.840;;
1596;-104,319;-2823,728;-329,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.850;;
1597;-104,820;-2823,679;-329,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:38:36.860;;
