0,1,2,3,4,5,6
2023-07-26 16:06:20.533774,5572032.0,5572481.0,42.80409578450521,42.80809582519531,44.76663289388021,44.77063297526042
2023-07-26 16:06:20.541748,5572033.0,5572482.0,42.808443806966146,42.812443847656255,44.77098095703125,44.77498099772136
2023-07-26 16:06:20.546735,5572035.0,5572484.0,42.817139851888015,42.821139933268235,44.779676676432295,44.7836767171224
2023-07-26 16:06:20.554704,5572036.0,5572485.0,42.82148787434896,42.825487955729166,44.78402469889323,44.78802473958333
2023-07-26 16:06:20.559692,5572038.0,5572487.0,42.83018395996094,42.83418400065104,44.7927207438151,44.79672082519531
2023-07-26 16:06:20.563712,5572039.0,5572488.0,42.83453198242187,42.83853202311198,44.79706876627604,44.80106884765625
2023-07-26 16:06:20.572862,5572040.0,5572489.0,42.83887976074219,42.842879760742186,44.80141682942708,44.805416870117185
2023-07-26 16:06:20.576848,5572042.0,5572491.0,42.84757572428385,42.85157580566406,44.81011287434896,44.81411291503906
2023-07-26 16:06:20.585108,5572043.0,5572492.0,42.85192374674479,42.855923828125,44.81446089680989,44.81846093750001
2023-07-26 16:06:20.590227,5572045.0,5572494.0,42.860619832356775,42.86461987304688,44.82315694173177,44.827156982421876
2023-07-26 16:06:20.598755,5572046.0,5572495.0,42.864967854817706,42.868967895507815,44.827504638671876,44.83150472005208
2023-07-26 16:06:20.603090,5572048.0,5572497.0,42.87366389973958,42.877663981119795,44.836200724283856,44.84020076497396
2023-07-26 16:06:20.611571,5572049.0,5572498.0,42.87801192220052,42.882012003580726,44.84054874674479,44.844548787434896
2023-07-26 16:06:20.615457,5572051.0,5572500.0,42.88670788574219,42.89070788574219,44.84924479166667,44.853244873046876
2023-07-26 16:06:20.620898,5572052.0,5572501.0,42.8910557047526,42.89505574544271,44.8535928141276,44.857592895507814
2023-07-26 16:06:20.629055,5572053.0,5572502.0,42.89540372721354,42.89940376790364,44.857940877278644,44.861940917968745
2023-07-26 16:06:20.633722,5572055.0,5572504.0,42.90409977213542,42.90809985351563,44.86663692220052,44.87063696289062
2023-07-26 16:06:20.637773,5572056.0,5572505.0,42.90845821126302,42.91245829264323,44.87098494466146,44.87498498535157
2023-07-26 16:06:20.646025,5572057.0,5572506.0,42.9127958577474,42.9167958984375,44.87533276367188,44.879332763671876
2023-07-26 16:06:20.651091,5572059.0,5572508.0,42.92149190266927,42.925491943359376,44.884028686523436,44.88802876790364
2023-07-26 16:06:20.655099,5572060.0,5572509.0,42.92583992513021,42.929839965820314,44.888376749674485,44.89237679036459
2023-07-26 16:06:20.663379,5572061.0,5572510.0,42.93018794759114,42.934188028971356,44.892724772135416,44.89672481282552
2023-07-26 16:06:20.668023,5572063.0,5572512.0,42.93888366699219,42.942883748372395,44.90142081705729,44.905420857747394
2023-07-26 16:06:20.676482,5572064.0,5572513.0,42.94323173014323,42.94723177083333,44.905768839518224,44.90976892089844
2023-07-26 16:06:20.680876,5572066.0,5572515.0,42.95192777506511,42.95592781575521,44.91446492513021,44.91846496582031
2023-07-26 16:06:20.690265,5572067.0,5572516.0,42.95627579752604,42.96027583821615,44.91881294759115,44.92281298828125
2023-07-26 16:06:20.693662,5572069.0,5572518.0,42.964971842447916,42.96897192382812,44.92750866699219,44.93150870768229
2023-07-26 16:06:20.702909,5572070.0,5572519.0,42.96931990559896,42.97331994628906,44.93185668945313,44.93585673014323
2023-07-26 16:06:20.707265,5572072.0,5572521.0,42.978015950520835,42.982015991210936,44.940552734375,44.94455281575521
2023-07-26 16:06:20.715900,5572073.0,5572522.0,42.98236397298177,42.986364013671874,44.944900797526046,44.94890083821615
2023-07-26 16:06:20.719931,5572075.0,5572524.0,42.99105969238281,42.99505977376302,44.953596842447915,44.957596883138024
2023-07-26 16:06:20.728813,5572076.0,5572525.0,42.99540771484375,42.999407796223956,44.95794486490885,44.961944905598955
2023-07-26 16:06:20.732915,5572078.0,5572527.0,43.004103800455724,43.00810384114584,44.96664090983073,44.970640991210935
